,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
344,201103,CY,126560,680,301,134,16,27,27,19,4,1,140,33,0,106,100,7,10100,2786,1,311,1867,7314,1941,1671,2754,2379,1622,334,375,7347,7100,1078,6236,425,247,260,106,214,111,10,56,15,-19,-162,11,173,116,0,808,1109,301,0,906,960,1867
345,201103,CY,007460,1116,61,-17,65,86,84,14,53,-40,-117,12,0,-129,-129,0,9959,4627,315,1890,383,5333,2423,35,5421,3171,2081,671,2251,4538,4538,312,1441,2089,0,217,-129,147,32,3,60,268,-9,-459,767,1227,334,0,184,744,558,0,-58,441,383
346,201103,CY,026890,689,149,16,11,10,8,17,15,18,35,5,0,30,30,0,4955,2043,173,769,283,2912,451,211,1202,1028,620,398,175,3752,3641,832,1757,1526,111,-17,30,21,3,3,78,17,-9,41,322,282,12,0,-15,18,15,-18,16,266,283
347,201103,CY,093050,11889,7688,1309,42,35,26,93,53,-9,1346,355,0,991,991,0,35622,17725,9592,2965,1396,17897,10347,1914,8787,6679,5,5474,2110,26834,26834,5848,8528,12470,0,1354,991,752,349,82,84,-309,3,-1302,-217,1084,441,0,-286,15,184,-117,-237,1631,1396
348,201103,CY,017960,1171,186,63,22,0,0,24,19,0,91,19,0,71,71,0,7785,4775,900,1329,1838,3010,1890,297,1077,978,0,930,97,6709,6709,592,652,6242,0,169,71,69,43,8,6,36,0,-304,108,415,149,2,33,183,150,0,-103,1941,1838
349,201103,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201103,CY,081000,851,277,188,18,29,22,27,40,-11,152,32,0,121,121,0,4215,2537,1087,1074,265,1678,1484,19,2156,1622,861,528,534,2061,2061,452,802,1528,0,146,121,114,51,-5,14,-61,-14,-75,16,90,64,0,-107,609,716,0,-36,301,265
351,201103,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201103,CY,053210,4418,2500,371,94,222,152,58,9,19,312,-85,0,397,397,0,20783,11533,295,3900,2997,9250,5166,1062,14378,7346,0,5130,7033,6406,6406,4096,1404,896,0,1104,397,526,269,43,89,280,-11,-782,1111,1893,1052,0,-184,22,206,0,138,2858,2997
353,201103,CY,060980,16494,2472,1026,56,51,35,252,232,139,1189,137,0,1053,1036,17,46637,21541,3843,13557,2432,25096,18073,1271,22687,17532,1053,14267,5155,23949,23641,1822,4808,16698,308,2428,465,827,474,64,207,854,-1280,-1868,237,2110,1705,5,-497,2160,2476,-182,40,2390,2432
354,201103,CY,002270,6375,1362,531,8,35,35,17,40,28,511,6,0,505,505,0,27137,8284,2857,4310,550,18854,13059,125,8513,6358,2218,3403,2155,18626,18626,252,1305,13733,0,303,505,261,255,8,13,-441,-8,-768,-7,761,135,1,469,336,-161,-27,4,546,550
355,201103,CY,030530,1446,456,57,28,8,8,12,10,67,146,1,0,145,145,0,11103,4156,1499,965,714,6947,2006,1909,3641,2470,163,2033,1171,7461,7461,1025,4567,2395,0,-213,145,108,35,14,96,-342,-27,-462,743,1221,211,17,96,378,272,-9,-156,876,721
356,201103,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201103,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201103,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201103,CY,037560,4744,2181,881,15,234,227,57,53,12,677,165,0,512,512,0,36555,4214,72,2272,888,32341,17612,11306,19045,5499,74,3826,13545,17510,17510,6749,16109,5147,0,1745,512,1288,830,196,18,56,-91,-1816,529,2344,1329,0,-566,200,751,-15,-607,1499,893
360,201103,CY,060570,1051,108,-203,19,18,9,23,31,-48,-257,21,0,-278,-278,0,5251,3030,944,846,514,2221,330,143,1394,983,258,675,412,3857,3857,516,3428,-336,0,-106,-278,180,15,20,6,0,1,8,270,262,25,0,-18,125,143,0,-114,629,514
361,201103,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201103,CY,097230,28229,2996,1698,596,2311,1994,834,1465,-221,-869,-152,0,-716,-716,0,266123,120315,8872,56166,42146,145807,96216,1016,184759,115388,13478,31662,69371,81362,81346,9587,25776,21908,16,2237,-716,2587,575,0,405,1395,-624,-1427,648,2074,550,0,-3194,9747,12822,-119,-2420,44513,42094
363,201103,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201103,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201103,CY,102710,1421,358,180,16,9,4,14,21,-2,177,35,0,143,143,0,3964,2512,422,710,310,1452,1060,137,1399,907,221,622,491,2567,2567,284,568,1767,0,194,106,105,28,6,-1,-13,-4,-240,542,781,92,0,16,60,28,-16,-30,344,314
366,201103,CY,015350,9903,1227,435,29,24,24,27,34,-16,419,138,0,281,281,0,22179,6903,20,4233,2566,15276,12586,44,9262,8184,0,6669,1079,12916,12916,2200,3184,8334,0,771,281,351,220,4,24,193,-30,-65,179,243,232,0,-86,19,5,-100,620,1946,2566
367,201103,CY,068400,2961,2757,375,17,267,262,55,36,15,157,41,0,117,117,0,21483,2269,0,1056,157,19213,17316,21,17409,10476,983,1784,6933,4074,4074,316,2252,2480,0,1414,117,1382,1299,4,219,133,0,-1171,5684,6853,2339,0,-237,2418,2656,0,6,151,157
368,201103,CY,025860,12940,1105,194,80,32,19,129,98,4,274,110,0,166,166,0,24446,16115,6620,6735,2268,8332,6678,30,9158,9138,7014,2056,20,15290,15290,1988,4283,9323,0,303,166,250,130,0,50,-89,26,-297,4,302,280,0,-364,6238,6593,-9,-358,2626,2268
369,201103,CY,072710,627,637,598,4,42,42,0,0,1,561,4,0,557,557,0,24806,1059,0,200,740,23749,0,12,3861,3002,0,120,860,20947,20947,928,10779,10635,0,118,557,31,0,0,630,157,4,28,101,72,0,0,405,498,0,-93,551,188,740
370,201103,CY,096760,680,225,49,67,42,38,11,13,-5,68,15,0,53,53,0,7077,603,0,372,99,6474,1004,10,2687,1755,1584,157,931,4391,4391,931,3914,392,0,-34,53,55,7,0,127,-14,-1,1,84,84,44,0,40,766,698,-27,7,93,99
371,201103,CY,003060,573,320,33,2,88,35,12,6,-16,-61,10,0,-71,-71,0,2905,1878,222,1308,125,1026,457,63,1131,935,189,243,195,1774,1774,529,1832,-545,0,-9,-71,206,8,1,49,-93,-2,-186,60,247,150,0,199,469,269,0,4,133,138
372,201103,CY,025540,3647,521,289,63,6,3,44,38,-10,345,73,0,272,272,0,14451,6666,2017,3367,512,7785,5029,190,3382,3062,301,2456,319,11069,11069,208,1258,10487,0,319,272,278,154,7,69,-141,-23,-269,351,620,386,0,-30,72,74,-29,18,493,512
373,201103,CY,048530,80,46,8,0,4,4,0,0,0,6,0,0,7,7,0,575,275,15,71,57,302,114,167,252,151,93,19,99,325,325,175,117,33,0,7,7,12,4,4,1,-9,0,-38,24,62,10,0,40,55,14,0,8,60,68
374,201103,CY,017390,16423,1543,154,260,13,10,191,137,229,685,136,0,548,548,0,34950,16841,72,9334,7308,18108,11913,996,15469,12691,0,12154,2780,19480,19480,1400,3363,16411,0,577,548,586,221,46,333,-152,-72,-316,429,744,436,0,-20,91,64,-48,240,7069,7308
375,201103,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201103,CY,014830,5405,1318,767,127,65,23,85,66,154,1001,228,0,774,775,-1,23848,10568,1918,4076,2615,13280,5878,79,8549,6888,3844,1844,1661,15299,15280,1316,1030,11420,19,258,774,235,113,0,201,-496,-52,-626,1292,1919,508,0,555,2449,1830,-66,186,2429,2615
377,201103,CY,095720,7787,4731,591,30,55,40,19,119,10,477,144,0,333,333,0,19908,8406,2010,3845,900,11502,4195,2547,10185,7189,1645,2353,2995,9724,9724,507,5740,3544,0,527,333,493,57,192,43,-225,-29,-901,74,975,362,0,130,-256,-674,-290,-244,1144,900
378,201103,CY,013120,1214,177,137,18,37,37,5,12,0,110,28,0,84,84,0,12165,11217,9199,1387,77,948,286,4,4666,3744,458,842,921,7500,7500,1816,280,5402,0,406,84,14,0,0,15,321,3,81,110,30,1,0,-499,80,579,0,-13,90,77
379,201103,CY,061970,386,99,77,6,14,14,1,3,-6,61,1,0,61,61,0,2421,706,144,343,52,1716,1580,26,1215,689,352,198,524,1207,1207,392,324,471,1,111,61,54,36,0,4,6,-6,-328,0,328,173,0,233,981,747,0,17,36,52
380,201103,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,201103,CY,082920,460,130,68,5,0,0,11,12,0,72,3,0,69,69,0,2017,1356,228,241,828,661,436,49,248,216,0,173,33,1767,1767,252,732,815,0,50,69,28,12,4,0,-46,0,-84,4,89,57,0,-4,7,10,0,-40,875,833
382,201103,CY,088800,1577,205,24,4,48,45,46,43,-10,-28,-31,0,4,4,0,7894,3005,902,1604,144,4891,3109,308,5413,3356,1591,1297,2057,2481,2481,226,2004,244,0,-111,4,107,42,14,11,-194,-18,-388,18,405,98,0,427,612,180,-5,-71,215,144
383,201103,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201103,CY,002960,2691,678,330,8,0,0,67,54,0,350,85,0,266,266,0,4512,3984,1084,1626,1178,528,343,15,1862,1742,0,1452,121,2651,2651,280,0,2370,0,256,266,53,12,0,8,-36,-21,285,221,-63,8,0,-273,0,0,-273,264,914,1178
385,201103,CY,052260,660,306,158,3,8,4,3,10,0,148,21,0,127,127,0,3567,1651,551,468,330,1915,1473,23,625,408,110,179,217,2942,2942,300,784,1871,0,154,127,54,26,0,0,-21,-8,-128,184,312,96,1,-50,15,35,-30,-24,355,330
386,201103,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201103,CY,038500,5877,493,-147,62,573,568,72,44,-21,-651,1,0,-652,-652,0,47553,7874,1744,4093,1489,39679,25804,7271,26776,11117,456,1580,15660,20776,20776,2127,17324,346,0,324,-652,1234,808,31,27,-158,-75,-125,289,413,208,0,154,5910,5757,0,352,1024,1489
388,201103,CY,005500,2071,1233,243,12,33,24,3,48,0,177,65,0,112,112,0,7896,5737,925,4518,71,2159,1772,92,3188,2423,1441,515,767,4709,4709,544,1343,3042,0,256,112,196,29,0,2,-26,-26,-100,61,161,61,0,-155,793,943,-4,1,70,71
389,201103,CY,006840,8068,948,532,32,73,40,149,175,172,638,109,0,529,529,0,17776,7328,2052,3945,1206,10448,3535,13,7973,7419,4254,2801,556,9803,9803,1200,3615,5118,0,146,529,140,73,0,207,-316,0,-85,103,200,26,11,-14,-197,-233,-50,47,1158,1206
390,201103,CY,002210,755,425,-21,10,32,21,16,15,0,-41,32,0,-71,-71,0,5309,3282,460,1867,225,2028,1736,33,2798,2160,1238,665,638,2513,2513,844,484,776,0,27,-71,104,14,1,15,16,-3,7,612,604,3,0,-37,189,221,-5,-2,227,225
391,201103,CY,122900,7999,415,229,25,8,0,26,26,0,246,59,0,188,188,0,11942,11734,175,8961,2372,209,78,96,6699,6686,0,6439,13,5244,5244,364,2694,2188,0,790,188,41,3,3,36,620,-23,324,0,-324,13,0,-1,0,0,0,1113,1260,2372
392,201103,CY,002240,4861,807,381,108,62,15,141,37,504,1033,188,0,846,846,0,43917,7632,3245,3536,380,36286,10871,95,8235,4873,1983,2605,3361,35683,35683,520,3657,28181,0,135,705,258,244,0,557,-460,-488,-778,99,876,539,0,424,2828,2358,-45,-220,600,380
393,201103,CY,004690,27288,2176,268,193,44,43,128,41,-121,381,106,0,277,277,0,64198,26432,112,12492,6378,37766,29731,442,27283,19950,106,18331,7333,36917,36917,812,6498,31142,0,527,277,885,540,21,137,-413,-85,-225,2947,3173,1067,0,-257,88,273,-75,45,6333,6378
394,201103,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,201103,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201103,CY,051370,4470,358,272,31,49,22,119,138,80,314,41,0,273,273,0,12862,7760,1752,3625,353,5103,3433,46,6247,6023,1531,4369,224,6614,6614,256,1059,5277,0,624,273,219,147,4,97,249,-19,-968,82,1050,556,0,409,1406,976,-18,65,288,353
397,201103,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,201103,CY,100120,321,156,86,5,1,0,5,1,0,97,12,0,84,84,0,1758,1146,329,205,126,614,228,305,118,104,0,74,13,1641,1641,128,448,1059,0,76,84,22,4,7,2,-25,-2,-93,152,245,16,0,-1,8,0,-9,-17,156,138
399,201103,CY,016800,2605,909,302,66,7,0,96,4,0,453,108,0,345,345,0,13248,7108,749,571,1314,6141,5175,23,2443,2015,0,1537,428,10805,10805,592,1482,10556,0,316,345,114,54,0,56,-97,10,61,1313,1251,59,0,-160,0,89,-71,0,1314,1314
400,201103,CY,050890,855,265,81,12,28,17,69,7,-75,53,5,0,48,48,0,4301,2166,659,467,194,2134,1207,24,2386,1302,556,709,1084,1913,1913,332,794,1022,0,39,48,116,7,0,66,-53,-3,-313,268,581,159,0,230,450,218,0,-42,245,202
401,201103,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,201103,CY,012610,1500,219,29,23,19,16,51,38,62,107,9,0,97,97,0,9793,3939,2163,1565,112,5854,2698,10,3643,2748,1804,855,896,6149,6149,752,1166,2977,0,-152,97,77,39,0,95,-245,15,-60,310,371,57,0,228,256,28,0,15,97,112
403,201103,CY,009290,2939,1289,397,22,20,13,24,28,0,395,126,0,268,268,0,11463,6494,1467,2407,1207,4969,3545,10,2735,2161,803,1089,573,8729,8729,2096,1752,5653,0,261,268,108,55,0,1,-114,0,-200,988,1189,157,0,-101,65,120,-45,-41,1254,1213
404,201103,CY,047310,3569,203,104,15,39,30,225,357,-83,-132,7,0,-139,-139,0,11422,7515,1284,5586,141,3907,2455,50,7155,6025,3009,2737,1129,4268,4268,400,4224,-1075,0,9,-139,501,41,6,160,-194,0,-75,621,697,104,0,80,1296,1215,0,13,133,146
405,201103,CY,018290,591,125,38,0,39,28,24,49,0,-24,1,0,-25,-25,0,3610,2126,1384,577,6,1485,1286,146,2456,1836,1430,308,620,1157,1157,1228,0,-338,0,5,-25,71,16,6,15,-18,-9,-11,5,16,5,0,-2,5,7,0,-8,13,6
406,201103,CY,086390,346,155,63,0,32,31,3,15,15,38,-10,0,47,47,0,2509,1193,578,469,76,1317,1047,127,1500,1217,728,287,282,1009,1009,296,753,17,1,-20,34,47,10,19,17,-95,-27,-10,3,14,0,0,33,87,54,0,1,76,78
407,201103,CY,036930,4675,1391,517,152,216,85,86,83,-61,395,-6,0,401,401,0,20316,13397,2355,7883,1114,6919,3225,176,11351,10070,1830,5210,1281,8964,8964,688,4079,3913,0,516,401,356,44,8,195,-35,-11,-679,923,1601,429,0,331,1659,1327,0,169,993,1162
408,201103,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201103,CY,084110,976,387,16,21,38,19,8,20,-8,-20,-14,0,-7,-7,0,5475,2442,606,1428,121,3033,2263,47,2387,1304,605,376,1084,3089,3089,180,1124,1930,4,84,-7,138,118,0,7,-35,-5,-147,12,160,91,0,110,133,20,-3,48,84,132
410,201103,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201103,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201103,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,201103,CY,029530,6599,1044,402,170,53,0,253,129,171,814,161,0,656,656,0,32430,22332,3361,4033,3956,10096,4684,11,3215,2175,0,1739,1039,29215,29215,2016,5953,21187,0,914,656,254,132,1,221,183,44,-607,4407,5015,243,0,-245,1,0,-246,47,3909,3956
414,201103,CY,008730,3506,515,243,16,0,0,23,25,-6,248,48,0,200,200,0,13439,6113,1330,3957,115,7325,6673,107,3215,2843,108,2489,372,10225,10225,592,1018,8642,0,338,200,216,117,14,5,-63,-10,-417,67,483,442,0,-90,35,1,-124,-168,282,115
415,201103,CY,040910,281,92,64,0,3,3,2,1,0,63,11,0,52,52,0,925,645,313,178,122,280,203,65,734,645,68,283,90,190,190,31,28,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
416,201103,CY,119860,105,105,33,4,0,0,0,0,0,37,5,0,32,32,0,695,514,0,56,147,182,16,34,64,43,0,23,21,631,631,59,194,378,0,23,32,10,2,0,3,-15,0,-203,26,230,4,0,181,195,2,-13,0,146,147
417,201103,CY,036800,1295,300,130,3,8,10,2,4,0,123,24,0,99,99,0,3213,1442,105,773,267,1769,666,113,1770,1736,788,715,36,1440,1440,200,216,883,0,168,99,143,81,6,7,-31,-34,-138,9,147,110,0,-14,157,157,-14,17,250,267
418,201103,CY,011280,3469,526,175,25,45,35,16,10,72,232,58,0,173,173,0,17754,3734,708,2523,324,14018,9320,30,6801,5361,3491,1442,1440,10953,10953,1416,1615,4686,0,185,173,192,91,1,88,-78,-14,-155,246,400,134,0,33,2459,2416,-8,64,260,324
419,201103,CY,089030,414,119,60,7,7,7,0,0,0,60,-1,0,60,60,0,1002,727,284,357,42,274,162,52,739,598,212,330,141,262,262,21,65,177,0,-21,60,29,5,5,7,-97,-7,-51,2,54,27,0,88,203,115,0,15,27,42
420,201103,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,201103,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,201103,CY,002390,3274,1259,302,0,8,8,39,61,-3,268,68,0,201,201,0,14406,8580,2552,5455,16,5826,4249,404,5158,4102,590,3183,1057,9248,9248,232,2213,6802,0,310,147,189,70,24,-2,-100,-285,-199,20,218,182,0,-115,882,978,-17,-3,19,16
423,201103,CY,002780,5603,35,-1211,265,288,288,31,1343,-66,-2612,6,0,-2617,-2617,0,34550,31922,2506,17458,596,2628,247,70,26356,24332,12443,9581,2025,8192,8192,11416,2163,-5340,0,-956,-2617,2528,4,15,162,-648,-56,-939,2542,3481,1,0,1401,12481,11080,0,-492,1089,596
424,201103,CY,000480,4241,656,324,84,61,57,131,104,88,460,94,0,368,368,0,27511,7423,3523,3271,432,20089,3148,156,9291,6917,4599,1967,2374,18220,18220,800,3174,9398,0,121,368,284,81,4,217,-316,1,-13,399,413,147,0,-137,490,545,-81,-30,462,432
425,201103,CY,053580,684,222,30,2,6,6,4,1,1,28,3,0,25,25,0,1107,617,1,388,12,490,52,163,774,682,402,263,93,332,332,120,0,220,0,58,25,25,4,11,1,10,0,-66,27,92,8,0,9,112,103,0,3,9,12
426,201103,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,201103,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201103,CY,002990,22208,1815,-768,295,2157,1951,2283,4120,-513,-4981,563,0,-5544,-5579,35,236663,132540,243,40308,4764,104124,6666,531,203650,136790,5582,109477,66860,33015,33009,61486,20993,-29473,5,-1441,-5544,9179,226,31,3485,-1543,-51,-600,1840,2459,321,19,2010,8287,5922,-357,-104,4869,4764
429,201103,CY,045390,712,183,91,7,24,5,3,21,-12,45,7,0,38,38,0,2853,1670,2,1360,164,1183,119,86,936,918,231,340,18,1917,1917,280,664,1044,0,127,38,93,6,2,2,-2,0,-28,197,224,6,0,-58,301,359,0,41,124,164
430,201103,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201103,CY,023410,7878,990,345,216,627,656,319,338,506,419,54,277,642,640,3,63602,21922,691,14484,1698,41677,11477,2085,42773,38335,18499,8354,4438,20828,20780,1090,15842,8017,47,-191,642,1081,91,13,985,-481,-448,763,3363,2626,153,26,-876,8206,8676,-406,-303,2003,1698
432,201103,CY,078520,2508,1739,269,17,5,0,12,6,2,289,70,0,220,220,0,4568,3035,817,656,404,1533,407,132,1397,1251,0,1057,146,3171,3171,176,1214,1833,0,275,220,100,39,13,15,-37,7,-246,-85,162,76,0,-4,0,4,0,25,379,404
433,201103,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,201103,CY,039440,972,143,70,6,7,7,4,17,2,59,-29,0,89,89,0,1456,844,23,551,179,611,398,62,1088,1064,295,658,23,369,369,180,558,-437,0,75,89,35,7,7,2,-47,0,7,42,36,18,0,-67,26,93,0,15,188,203
435,201103,CY,007810,2719,54,-26,7,22,19,49,61,103,51,3,0,48,48,0,9249,3366,1365,1538,404,5883,3386,10,3774,3433,1374,2044,344,5474,5474,432,778,4591,0,488,48,189,156,0,99,351,1,-553,12,571,317,6,37,63,21,-5,-28,443,415
436,201103,CY,119610,189,135,63,7,2,0,3,7,0,65,10,0,57,57,0,1354,839,179,182,89,513,484,1,215,142,0,63,72,1139,1139,103,392,645,0,20,57,26,13,0,2,-60,1,-133,294,428,86,0,109,120,8,-3,-6,95,89
437,201103,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,201103,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201103,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,201103,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201103,CY,005070,1724,203,100,2,53,53,727,65,-12,698,0,0,698,698,0,8200,2123,659,897,524,6077,5965,8,5257,3216,1846,1105,2041,2943,2943,2796,0,969,0,83,698,129,51,0,591,-139,-14,-72,1095,1167,173,0,69,673,603,0,80,444,524
442,201103,CY,002310,2672,161,47,23,33,35,39,15,-8,52,0,0,52,52,0,13779,2744,1149,1390,94,11036,5536,17,5024,3672,2782,567,1352,8754,8754,1208,2670,2463,0,136,52,301,222,0,50,-162,-5,-110,74,186,154,0,19,3123,3081,-24,45,49,94
443,201103,CY,092730,149,113,3,4,0,0,5,3,0,7,-2,0,11,11,0,1304,458,51,120,57,846,413,275,137,111,28,54,25,1167,1167,148,541,521,0,0,11,23,8,6,5,-27,0,0,80,81,3,0,-1,12,7,-6,-1,57,57
444,201103,CY,000140,4800,2179,652,32,367,346,24,68,25,298,137,0,161,22,139,47992,9990,1577,5843,1903,38002,25255,9037,34033,23521,13799,6164,10511,13959,6829,1184,5621,7956,7130,-38,161,904,296,3,62,-203,-838,-365,43,408,182,0,402,817,416,0,-21,1924,1903
445,201103,CY,032190,1444,399,266,4,21,19,34,7,0,273,38,0,236,236,0,10455,3281,156,1203,1068,7175,376,25,4421,3650,2822,795,771,6035,6035,716,1824,2740,0,-64,236,15,3,0,246,-64,-6,-32,719,750,12,0,64,1965,1901,0,-30,1099,1068
