,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
298,201412,CY,023890,4652,896,552,169,112,3,39,6,0,644,135,9,515,515,0,19249,15030,2106,3570,3044,4218,3953,181,4179,3868,1095,2493,310,15070,15070,368,1112,13590,0,408,515,317,94,7,71,-253,-101,-808,1331,2138,449,0,-180,2,120,-64,-581,3625,3044
299,201412,CY,108230,1647,226,142,21,37,30,10,18,0,119,52,0,67,67,0,8286,5068,813,1345,2536,3218,2544,82,3946,2681,503,1280,1265,4337,4336,324,1580,2658,1,44,67,117,25,4,20,-61,-60,-36,131,168,159,0,-156,30,162,-24,-148,2684,2536
300,201412,CY,027410,17849,4205,743,101,55,108,46,42,12,805,218,0,587,589,-1,26555,14232,1295,626,4278,12323,7379,939,15451,12095,1407,8263,3357,11104,10877,492,326,10044,226,1263,587,700,912,137,290,367,-101,-1849,2375,4224,397,0,245,288,44,-1,-341,4619,4278
301,201412,CY,038540,2031,404,237,11,7,1,37,49,-2,226,20,0,206,207,0,18113,12148,173,9993,1115,5966,455,1780,14530,12451,28,11845,2079,3582,3585,1856,392,1362,-4,210,206,183,8,8,76,-85,-17,97,301,205,5,0,-114,124,238,0,193,922,1115
302,201412,CY,031390,438,76,12,17,26,4,4,23,0,-18,5,0,-23,-23,0,2225,1434,145,427,103,792,342,88,676,643,405,227,33,1549,1549,232,1507,-175,0,-24,-23,50,8,0,11,-42,2,6,535,529,12,0,23,110,87,0,9,94,103
303,201412,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201412,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201412,CY,008350,3413,389,139,10,45,29,12,11,15,118,-58,0,176,176,0,9382,4482,719,3324,50,4901,2696,5,5998,4793,2926,1759,1204,3386,3386,2208,176,917,0,137,176,159,55,0,81,-78,-40,-40,33,73,64,0,-81,3653,3735,0,15,35,50
306,201412,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201412,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201412,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,201412,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201412,CY,000070,22134,3491,638,407,252,154,340,474,-194,464,254,0,210,24,185,109391,43053,10469,9244,6997,66339,38426,1948,42294,26485,12475,9218,15808,67099,52658,1715,14600,34814,14442,1281,210,1398,490,52,354,177,-150,-1855,6514,8369,644,0,1022,2455,1302,-131,441,6567,7007
311,201412,CY,138080,719,288,107,3,3,3,23,12,3,119,2,0,117,117,0,2791,1809,470,429,737,982,805,8,963,769,518,154,194,1828,1828,104,586,1074,0,114,117,58,26,0,6,-49,-6,-144,75,220,144,0,20,79,52,-7,-9,747,737
312,201412,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201412,CY,006120,72836,6592,1496,2385,2998,613,973,793,-722,343,203,0,140,-250,390,206414,84557,24626,37600,12052,121858,81148,6136,131678,62544,28267,22471,69135,74736,50493,4732,5751,42541,24243,1864,140,3310,790,61,1148,299,-739,-8977,6077,15052,6595,0,5259,31773,26370,-144,-1819,13872,12052
314,201412,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,201412,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201412,CY,108670,27922,6714,1486,63,259,210,330,480,-3,1139,460,-42,637,644,-10,81034,39728,9830,21725,5014,41304,37416,1453,48270,32364,8450,18462,15907,32763,32605,2000,24728,7017,159,1618,0,1645,934,44,119,-403,-601,-2094,706,2800,2613,0,659,3461,2621,-180,156,4859,5014
317,201412,CY,005880,5803,1076,982,56,544,427,285,245,0,532,-175,0,708,707,2,49871,7718,1396,2466,2680,42153,40793,193,31370,13900,275,2112,17470,18501,18330,4861,1499,2100,171,2294,857,1825,1055,19,637,247,0,-1077,970,2071,1112,26,-1332,968,1701,-598,-177,2126,2680
318,201412,CY,019680,8105,1509,308,29,14,13,467,251,0,538,155,0,382,405,-23,33772,12343,963,3168,3996,21428,5686,2866,7888,7054,1294,3215,834,25882,25510,2084,2792,20227,372,289,382,903,442,0,425,-426,-147,-125,1412,1536,166,0,-142,121,75,-186,26,3970,3996
319,201412,CY,006390,3257,911,485,2669,128,113,57,367,0,2717,-116,0,2834,2834,0,18788,5868,1631,3729,256,12919,11802,135,18686,6919,1291,1997,11766,101,101,1681,1644,-2910,0,589,2834,736,133,4,2775,-79,-126,-1,25,27,24,0,-515,26,531,-11,74,183,256
320,201412,CY,048410,289,86,7,1,4,4,6,20,-3,-14,0,-18,-31,-31,0,1242,834,239,325,58,410,224,37,396,384,196,165,13,846,846,598,3105,-2348,0,-2,-31,41,8,3,2,-12,0,-27,12,38,8,0,15,20,1,-4,2,56,58
321,201412,CY,034120,8225,1255,-188,41,46,33,132,48,7,-101,-27,0,-74,-68,-6,31625,15579,81,7074,1444,16046,13155,335,9854,9158,2123,5135,695,21773,21769,3652,2688,15472,4,644,-74,523,301,9,177,417,-45,-620,2671,3291,170,0,111,1612,1391,-110,136,1308,1444
322,201412,CY,011160,22080,2553,1329,347,1781,1469,93,590,-189,-791,42,148,-685,-685,0,200304,102569,1455,62786,5046,97737,42288,13167,121623,98501,25306,41244,23122,78682,78682,15984,24012,32590,0,-50,-685,2529,217,112,236,-272,-1386,-1668,3244,4912,267,0,1810,24508,22699,0,95,4952,5046
323,201412,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201412,CY,019170,2202,1010,192,5,79,75,12,13,19,135,102,0,33,33,0,16236,8313,1794,6057,325,7923,6414,617,8641,6504,4431,1267,2138,7595,7583,908,868,6480,12,0,33,371,96,28,26,-207,-174,-131,12,143,74,0,93,238,129,-16,-40,364,325
325,201412,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201412,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,201412,CY,043150,1947,869,316,11,33,28,108,283,0,121,4,0,116,98,19,9813,6301,1469,3038,1139,3511,2169,621,5257,4195,2272,1600,1062,4555,3512,296,986,2304,1045,160,116,303,48,30,7,-187,-66,-155,94,249,128,0,17,381,351,-15,22,1118,1139
328,201412,CY,006730,545,399,105,14,99,99,4,0,0,21,3,-15,2,2,0,33433,2246,13,137,389,31188,1297,22,16932,4982,2990,325,11950,16502,16502,628,3896,12850,0,153,2,167,63,0,15,-2,2,-288,313,611,219,10,68,249,80,-101,-67,456,389
329,201412,CY,024720,2225,505,277,63,43,28,1,8,49,341,66,0,275,196,80,12867,3313,725,633,379,9554,2528,219,4136,3098,943,1280,1039,8731,7717,328,3165,4254,1015,293,275,188,37,4,140,25,-55,-818,904,1721,188,0,564,781,202,-15,38,341,379
330,201412,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201412,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,201412,CY,074600,1207,358,150,3,21,16,23,15,-26,116,26,0,90,81,8,6566,2111,1036,660,357,4456,2692,200,2765,2275,1541,434,491,3801,3456,260,726,2498,344,215,0,126,54,4,20,37,-43,-60,18,78,74,0,-134,614,731,-16,18,339,357
333,201412,CY,007570,1957,827,28,13,92,87,73,27,-17,-21,32,0,-54,-97,43,16929,6315,1652,4061,349,10614,7583,1550,9558,6364,3141,1239,3195,7370,7001,1836,3197,-153,370,-10,-54,186,94,0,31,34,-145,-169,5,173,89,-1,232,1029,820,25,54,293,348
334,201412,CY,084680,219,13,-35,0,37,38,11,2,0,-61,0,101,40,67,-27,7790,313,11,91,143,7477,7395,4,5103,3807,2501,637,1296,2688,3146,3413,2337,-2604,-457,-54,40,158,65,1,191,-20,-40,-26,56,80,39,0,100,192,89,0,22,121,143
335,201412,CY,145990,13551,1987,372,84,69,15,236,212,1,411,105,0,304,304,0,36976,15946,5557,6068,3326,21030,18159,246,16189,13319,6019,6112,2869,20787,20787,1086,17364,2315,0,604,304,438,187,9,46,-27,-65,-482,981,1463,301,0,420,506,44,-42,538,2788,3326
336,201412,CY,001430,22023,2642,1752,113,244,196,54,41,-1,1633,399,0,1236,1236,0,91548,39309,20415,13084,4827,52238,48865,168,33108,22958,6228,7766,10151,58440,58440,8772,12352,37695,0,2452,0,1235,919,0,57,79,-440,-992,45,1036,288,0,1115,8424,6989,-320,2575,2252,4827
337,201412,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201412,CY,122990,2294,342,129,9,34,21,47,34,0,116,-5,0,120,121,-1,7067,2922,1155,1106,452,4147,3685,208,3771,3518,2418,858,253,3297,3288,342,1248,2011,9,127,120,234,183,8,27,-174,-26,-340,83,423,365,0,210,278,67,0,-4,457,452
339,201412,CY,025900,5652,1247,562,26,197,168,78,110,-12,348,-17,0,364,221,144,42790,7563,2724,3641,714,35228,29021,1031,23614,15800,8244,3571,7813,19177,14861,308,332,23840,4315,853,364,582,315,16,28,114,-180,-214,194,407,300,0,-574,4132,4706,0,67,647,714
340,201412,CY,101490,457,152,67,14,26,12,4,101,-3,-45,-11,-12,-47,-48,1,4219,1186,238,382,375,3032,2524,249,2199,1300,730,190,899,2019,1935,314,1040,571,85,4,-47,114,67,9,29,-16,-17,-11,66,76,31,0,-34,278,311,0,-39,413,375
341,201412,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,201412,CY,095660,1951,1016,300,95,83,59,22,184,-86,64,139,-7,-82,-77,-6,19060,7040,13,1496,3116,12020,295,1245,7047,3200,48,868,3847,12013,11980,440,5296,8944,33,344,-82,680,62,42,84,-198,26,-10,1578,1587,12,0,-620,212,831,0,-302,3417,3116
343,201412,CY,002320,15328,1025,526,28,370,339,570,137,-20,598,180,0,418,435,-17,74697,13434,277,8306,3853,61262,38652,779,44805,20814,3989,6437,23992,29892,29427,2396,2883,17646,465,854,418,1155,358,12,609,-38,-69,-202,970,1195,1068,23,142,2584,2075,-366,799,3053,3853
344,201412,CY,126560,3063,1281,568,58,6,6,19,37,-3,600,133,0,465,439,26,25110,9533,1,1587,1557,15577,5807,8581,2759,2308,460,1401,449,22351,21093,2156,12472,7796,1258,1016,465,695,413,76,61,-23,-62,-953,1781,2733,315,0,-187,120,262,-45,-123,1710,1587
345,201412,CY,007460,765,145,85,45,67,62,82,22,0,124,-1,0,125,125,0,3916,1661,180,1239,61,2255,1921,11,3459,3032,902,567,426,458,458,208,1509,-1260,0,204,125,100,24,0,77,113,-54,97,201,104,35,0,-319,779,1098,0,-18,79,61
346,201412,CY,026890,1452,384,120,13,15,13,14,22,-1,109,26,8,92,89,4,6633,3995,486,1546,835,2637,802,245,2152,1893,1050,763,258,4480,4396,832,1848,2023,85,117,92,113,27,0,63,-2,-21,-133,112,245,8,0,-11,103,91,-23,-27,862,835
347,201412,CY,093050,14601,9160,957,142,76,69,101,116,28,1036,226,0,810,814,-3,54563,32926,11765,4659,10702,21636,13479,3067,16731,9576,1533,6524,7154,37834,37815,5848,8528,24018,17,1026,810,859,357,69,504,5,-145,-511,344,855,347,0,40,799,642,-117,553,10149,10702
348,201412,CY,017960,2311,405,232,52,26,4,11,12,0,257,61,0,198,198,0,13022,8792,2616,1735,1392,4229,2782,447,2433,2016,244,1512,416,10588,10588,775,2232,7617,0,188,198,161,56,12,30,-59,-81,-729,717,1447,135,0,313,353,5,-35,-228,1620,1392
349,201412,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201412,CY,081000,908,264,77,0,12,12,25,24,0,66,28,0,38,38,0,5343,2773,1290,802,635,2569,2243,136,2529,2124,1294,528,404,2813,2813,452,797,2353,0,124,38,129,53,0,12,0,-32,-50,324,374,53,0,-35,265,289,-11,38,597,635
351,201412,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201412,CY,053210,6528,6528,792,64,62,42,35,137,-2,689,139,0,552,551,1,26890,10312,64,3887,1509,16579,12250,2233,9949,8475,25,5541,1474,16942,16788,4784,6508,5732,153,1401,552,1247,687,169,64,-101,-232,-209,2728,2937,946,0,-264,0,48,-217,928,581,1509
353,201412,CY,060980,9186,1350,497,116,212,211,131,65,-1,466,91,10441,10815,10787,27,136244,63741,10798,26113,21363,72503,37727,3061,82008,42092,9217,26216,39915,54237,52379,2814,8625,75077,1858,2064,0,2459,1317,162,410,-1274,-854,-5087,787,5874,1626,0,-2471,1842,4100,-214,-5523,26887,21363
354,201412,CY,002270,16330,3215,659,110,99,43,40,75,94,732,134,0,599,599,0,47578,16842,6358,7273,2115,30736,20263,2310,15030,8548,200,4270,6481,32549,32549,272,2900,27282,0,347,599,715,421,38,167,-675,-124,-951,903,1900,516,45,116,749,572,-61,-489,2604,2115
355,201412,CY,030530,5572,1967,919,39,115,18,63,137,0,768,197,0,570,468,103,24271,10169,3194,2108,3274,14103,6937,1022,6730,4672,411,2656,2059,17540,13893,1612,6792,5967,3646,891,570,694,191,24,63,-189,-121,-721,1033,1779,312,25,-95,163,242,-17,81,3194,3274
356,201412,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201412,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201412,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201412,CY,037560,12704,4614,1022,93,345,344,120,527,-6,356,100,0,256,257,0,86160,16168,772,11608,2700,69993,31536,33246,49858,20199,5576,8583,29658,36302,36254,7744,7716,20842,48,3688,256,3954,1819,1033,114,-4,-405,-3815,266,4081,2266,0,489,1809,1262,-58,361,2339,2700
360,201412,CY,060570,532,189,15,12,9,1,5,5,6,24,0,0,24,24,0,1624,1486,438,507,352,139,45,94,565,467,69,376,97,1061,1061,543,569,-68,0,-76,24,38,8,9,11,-124,-1,-13,29,41,5,0,284,308,24,0,197,155,352
361,201412,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201412,CY,097230,25204,-169,-1449,501,2159,1649,917,882,-126,-3197,-198,0,-2998,-2993,-5,258877,107121,24976,54775,13941,151755,109056,2826,195800,116834,20655,34106,78967,63076,63029,17156,28019,15745,47,-2383,-2998,4005,980,0,1310,-335,-1746,2041,3145,1105,467,0,-2114,14805,16917,0,-2401,16342,13941
363,201412,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201412,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201412,CY,102710,2486,489,138,32,43,8,8,22,-3,112,32,0,79,101,-24,7112,2699,822,1396,254,4412,3945,296,2607,2197,984,1059,410,4505,4189,284,630,3329,317,121,79,229,122,12,16,-140,-29,-142,7,149,145,0,25,197,164,-7,4,250,254
366,201412,CY,015350,12778,1332,382,35,4,4,49,34,33,460,110,0,350,350,0,29538,10987,24,5724,5081,18552,12607,84,11405,8689,0,7803,2716,18135,18135,2200,3184,13605,0,-362,350,404,256,1,88,-977,-53,-309,119,441,291,12,-211,-1,111,-100,-882,5964,5081
367,201412,CY,068400,5701,4081,438,4,225,226,50,19,0,246,55,0,190,190,0,34574,3027,305,1651,623,31546,30276,220,26509,11639,1784,2511,14870,8066,8066,444,3640,5168,0,-706,0,2230,1968,2,6,-2886,-289,-88,216,306,127,0,805,6229,5424,0,12,613,623
368,201412,CY,025860,12518,1058,182,146,86,5,26,47,8,230,47,0,182,182,0,21642,13710,5395,6282,1796,7931,5889,68,6912,6824,3146,3620,86,14730,14730,1988,1808,11242,0,627,182,209,129,0,52,284,6,-98,6,104,104,0,-295,4611,4888,-18,235,1561,1796
369,201412,CY,072710,3873,715,317,3,46,43,20,19,0,275,18,0,256,256,0,41691,6269,2015,3822,285,35422,8817,128,12284,9453,3837,5482,2829,29407,29361,928,10548,17945,45,349,256,211,88,7,267,77,71,-309,24,334,273,0,-81,581,570,-93,-42,327,285
370,201412,CY,096760,5739,2356,183,98,470,378,98,75,33,-132,-38,0,-93,-109,17,41363,21414,4206,15931,626,19950,9416,4229,32416,22264,11861,2669,10152,8948,3915,1080,4691,-1554,5033,-172,-93,827,160,42,287,-254,-365,-19,1154,1173,96,0,213,5159,4906,-40,22,610,626
371,201412,CY,003060,331,108,-54,23,16,13,13,12,2,-45,0,0,-44,-38,-5,3414,1984,252,537,509,1431,899,82,1079,560,113,120,518,2336,2337,2867,1332,-1928,-1,-70,-44,49,14,0,34,-42,3,-150,232,382,21,0,133,227,94,0,-87,596,509
372,201412,CY,025540,6046,1118,684,24,6,5,58,30,3,734,159,0,576,576,0,24959,11241,2777,5271,503,13717,11645,528,5919,4930,494,4134,990,19037,19037,208,1028,17197,0,768,576,639,328,28,52,-297,-96,-809,210,1017,834,0,-35,52,40,-47,-79,581,503
373,201412,CY,048530,100,55,12,3,15,7,0,0,0,-1,-1,0,0,0,0,1275,757,28,133,327,518,126,323,500,78,28,24,422,775,775,280,465,39,0,6,0,33,4,4,4,-18,-4,-88,25,113,0,0,120,163,45,0,37,310,348
374,201412,CY,017390,20328,1716,75,123,47,16,287,112,461,786,164,0,622,607,15,58460,25738,759,11307,4923,32722,24881,1215,24664,16161,692,14880,8503,33797,32953,1400,970,32529,844,548,622,706,331,49,681,-9,-90,-1385,2767,4512,694,360,-120,159,226,-52,-951,5875,4923
375,201412,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201412,CY,014830,6691,1613,634,151,192,65,39,89,102,643,187,0,457,498,-41,34051,16190,3326,6569,3390,17860,14052,450,13409,9505,5635,2349,3904,20640,20533,1316,520,17902,106,670,457,772,321,4,186,-88,-286,-183,2983,3166,267,0,-873,44,849,-66,-387,3777,3390
377,201412,CY,095720,6430,3174,180,12,46,46,63,83,0,125,21,0,104,104,0,17935,8111,1528,3703,1488,9824,3034,3755,9222,7263,1943,2069,1960,8713,8631,608,6498,1885,84,226,104,537,52,232,28,-389,2,-373,177,563,41,12,76,1461,1333,-51,-63,1560,1488
378,201412,CY,013120,3401,882,772,5,7,7,24,20,0,772,183,0,590,590,0,16694,16246,12209,1775,1534,449,40,8,4347,3544,136,2085,804,12346,12346,1816,280,10249,0,886,590,229,0,0,20,184,-97,64,126,62,0,0,-340,125,432,-32,610,924,1534
379,201412,CY,061970,1002,40,-20,26,63,56,12,1,0,-44,-9,0,-35,-35,0,9744,2668,871,1174,136,7073,6372,112,6165,3154,1496,799,3012,3578,3578,876,1340,1255,0,239,-35,341,267,0,23,19,-62,-125,280,406,150,0,-111,959,1070,0,3,134,136
380,201412,CY,089600,299,299,87,18,0,0,0,2,0,103,24,0,80,80,0,4000,3711,0,2214,258,291,14,51,1628,1580,0,1518,48,2372,2372,172,872,1328,0,7,80,41,4,0,12,-95,-5,32,470,438,1,0,-14,0,0,-14,25,233,258
381,201412,CY,082920,755,199,80,3,0,0,14,23,0,71,7,0,65,65,0,3154,1379,388,439,279,1776,1305,331,485,435,73,270,50,2668,2668,256,759,1693,0,114,65,62,27,4,3,-7,-3,-136,-14,122,69,0,17,32,7,-7,-8,287,279
382,201412,CY,088800,4275,883,251,16,129,81,79,42,1,176,54,0,122,117,6,15538,8076,2633,3598,733,7463,3961,1673,10824,8611,3204,3268,2214,4714,4460,446,3210,959,252,-26,1,314,104,62,37,-403,-77,-194,80,272,96,0,183,1146,946,-19,-39,773,733
383,201412,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201412,CY,002960,2387,707,330,6,0,0,47,33,0,350,81,0,269,269,0,4582,3939,1108,1433,1382,643,474,58,1292,1274,0,1122,17,3291,3291,280,16,2995,0,277,0,27,12,0,7,-7,-87,-12,3,16,11,0,-260,0,0,-260,3,1379,1382
385,201412,CY,052260,770,319,160,9,12,8,3,27,0,133,27,0,106,106,0,5761,2333,788,555,831,3426,2981,104,1312,887,80,230,425,4449,4449,300,784,3370,0,125,106,98,56,0,2,-63,-16,-8,246,261,55,7,-120,0,82,-38,-3,834,831
386,201412,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201412,CY,038500,5535,1030,643,52,723,642,1427,93,0,1310,-114,1846,3269,3269,0,56639,16046,2418,2800,2842,40593,31464,8479,37889,12147,1058,2330,25741,18752,18546,2148,11362,5243,206,1138,3269,2135,724,13,3849,-157,-259,1936,3281,1345,149,0,-2252,360,2612,0,823,2013,2842
388,201412,CY,005500,2013,1120,316,4,14,14,0,5,0,302,95,0,207,207,0,8323,5240,1248,3590,167,3083,2660,106,3438,2666,1480,993,770,4885,4885,556,957,4185,0,324,207,234,60,0,4,-12,-100,-128,70,199,134,0,-194,721,865,-50,1,166,167
389,201412,CY,006840,28738,7253,1476,264,709,534,345,343,94,1127,184,0,943,658,285,107191,34822,8138,16199,4887,72369,51110,9859,77273,49907,18614,19086,27364,29917,19951,2488,6755,10886,9966,2196,943,1697,579,68,437,500,-505,-1936,513,2449,1734,0,28,24595,24493,-74,301,4586,4887
390,201412,CY,002210,732,352,-17,18,18,16,7,19,0,-30,80,0,-111,-111,0,5259,3357,518,1717,307,1901,1291,25,2811,2282,1438,643,528,2447,2447,872,598,1119,0,37,-111,159,14,0,11,12,-13,-119,544,663,13,0,80,214,129,-5,-1,308,307
391,201412,CY,122900,27337,1547,569,26,7,7,96,106,-6,573,131,0,442,405,37,41530,33477,2473,26035,3934,8051,447,6939,25211,23898,384,23050,1313,16320,14481,728,5388,8464,1840,2178,442,351,26,121,31,1531,-112,-1077,23,1099,20,0,-252,291,453,-90,851,3083,3934
392,201412,CY,002240,13411,2157,404,300,467,127,2958,157,-55,2984,79,0,2906,2906,-2,94555,37849,13116,15809,5427,56706,37471,440,37743,29321,19337,8681,8425,56810,52191,600,135,50520,4621,746,0,1328,940,0,2858,-499,-210,-644,902,1546,1287,0,1289,3216,1873,-52,1398,3515,5427
393,201412,CY,004690,37363,2573,274,157,408,222,178,221,193,173,58,2,117,165,-48,127172,42618,206,18666,12175,84555,70700,2691,75814,29465,1607,26146,46349,51358,48319,812,830,48772,3039,-614,117,1617,696,90,543,-1560,-245,-1877,1339,3217,2285,0,1097,1267,61,-107,-1392,13567,12175
394,201412,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,201412,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201412,CY,051370,6428,-552,-917,133,164,42,210,70,33,-775,-186,0,-588,-588,0,23814,11436,2437,7497,89,12378,10397,66,10946,9883,3895,5332,1061,12869,12869,328,5320,7216,0,-135,-588,1022,831,4,286,-251,-33,102,3581,3479,251,0,59,5724,5666,0,25,64,89
