,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
188,201706,CY,284740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201706,CY,086450,3306,1945,465,72,22,0,21,7,0,526,128,0,399,400,-1,13013,9463,1828,3878,2251,3550,2467,211,3404,2834,182,2301,570,9608,9567,888,532,8234,40,285,399,269,62,0,81,-168,-132,-73,254,340,112,11,-11,54,26,-37,197,2053,2251
190,201706,CY,214150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201706,CY,200130,3054,488,390,8,3,1,110,5,13,509,89,0,421,415,5,7358,4353,857,823,875,3006,2252,171,1898,1815,344,1259,86,5459,5327,592,1236,3510,133,352,421,132,25,0,127,16,-88,-199,477,675,130,0,-12,42,7,-46,141,734,875
192,201706,CY,218410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201706,CY,023590,12256,5310,2962,14,53,53,177,99,124,3125,862,2,2264,1081,1182,404683,338884,44,121785,9913,53895,9038,3798,338167,148520,75720,38460,13310,66516,38064,896,9684,28441,28451,-5318,2264,2724,87,322,4389,-7897,1980,-7747,4502,12250,150,0,11715,229958,218047,-197,-1373,11287,9913
194,201706,CY,170900,5183,2506,21,106,249,108,62,53,0,-112,-54,80,22,22,0,40932,21117,4127,4755,11775,19815,14389,603,17727,14201,3401,3480,3525,23205,23205,1688,11460,3691,0,476,22,528,206,11,238,251,-85,345,600,275,200,21,-862,232,975,-119,-83,11858,11775
195,201706,CY,069260,6766,1820,1274,78,123,77,178,198,-39,1167,294,0,873,881,-9,30503,13566,1136,3498,496,16936,10430,541,10423,4592,1071,2680,5830,20079,20116,1636,7342,13091,-36,1247,873,907,313,12,177,-185,-171,-1709,2267,3976,178,0,125,1977,1659,-193,-344,839,496
196,201706,CY,018250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201706,CY,005850,16144,2080,983,59,75,74,574,305,456,1693,349,0,1343,1343,1,63498,31579,6085,11592,4513,31919,16011,1064,26756,19235,7736,8833,7523,36742,36239,676,5756,30166,503,1747,1343,1499,616,47,906,-222,33,-889,231,1120,721,0,-764,47,722,-89,79,4434,4513
198,201706,CY,052690,4810,1542,-281,107,17,5,191,89,-22,-112,14,0,-126,-126,0,31659,10926,0,7710,1240,20733,13046,2382,14645,10663,1129,6017,3981,17013,17013,304,0,17113,0,357,-126,974,155,40,114,-360,-18,-104,121,226,30,0,-79,673,710,-42,171,1070,1240
199,201706,CY,022100,8970,1253,598,72,263,4,94,84,0,416,-28,0,444,443,1,25054,14403,186,10071,2317,10651,6040,1021,10051,8607,85,5443,1444,15004,14980,3040,8976,3012,23,-67,444,867,151,105,101,-1244,-32,-101,182,285,176,0,-378,2321,2623,-76,-540,2857,2317
200,201706,CY,041510,3183,1036,167,21,62,17,36,46,25,141,122,-16,4,-30,34,20512,11274,464,1623,6648,9237,4007,1455,5685,5066,531,1502,619,14826,13091,436,6706,5222,1737,394,4,577,110,113,88,99,-197,-372,228,601,117,0,85,209,124,0,46,6602,6648
201,201706,CY,093370,1978,622,400,2,31,37,301,26,11,657,-39,-79,617,610,6,11988,4294,1051,1642,889,7695,6224,150,5669,3000,906,982,2670,6319,5861,1848,2136,1706,459,505,617,453,179,3,350,-196,-19,-51,171,221,82,0,-204,-43,161,0,181,708,889
202,201706,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201706,CY,060250,3155,407,150,33,8,0,8,22,0,160,37,0,123,123,-2,7278,5237,111,731,2627,2041,1034,402,3419,3312,33,3193,106,3860,3842,372,1753,1988,16,94,123,198,111,9,16,-182,-27,-160,847,1008,23,0,-54,10,64,0,-119,2747,2627
204,201706,CY,285130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,201706,CY,033640,2723,528,133,9,55,55,74,78,-44,37,23,-4,9,38,-27,12008,3914,373,1540,1742,8094,6182,201,7377,5046,2065,1233,2331,4631,5091,440,3291,1559,-461,532,15,560,360,8,44,43,-42,-496,34,529,411,0,-16,510,525,-1,21,1722,1742
206,201706,CY,006040,19384,3431,1695,89,282,188,264,256,206,1716,736,0,979,968,9,85569,36988,14761,10513,5978,48579,27514,6236,54070,23215,9631,11078,30855,31499,31417,672,1879,29053,80,2402,979,1986,759,54,291,192,-464,-5492,557,6139,1074,88,3139,8979,5449,-393,-2,5980,5978
207,201706,CY,016380,25488,2180,698,651,2091,1442,71,147,-65,-882,46,0,-928,-931,3,113163,33355,12058,14959,4924,79809,77719,307,107220,38372,15725,20220,68847,5944,5868,7232,20664,-22228,75,1153,-928,3337,1087,8,30,-1194,-33,-287,88,400,252,26,-1235,580,1089,-728,-368,5293,4924
208,201706,CY,001680,28984,7792,984,207,418,290,330,355,24,771,215,0,557,590,-35,94001,45400,11913,11480,8642,48600,34171,5553,59220,29849,12503,12787,29371,34780,34057,1440,11712,22654,724,942,557,1797,709,54,298,-578,-537,-1015,888,1903,1438,0,-225,953,1033,-144,-399,9040,8642
209,201706,CY,115390,4105,1984,566,32,4,4,194,107,0,680,182,0,498,498,0,28607,14267,4926,2411,4703,14340,10950,361,3037,2697,785,1561,339,25570,25558,1100,12592,14121,13,399,498,511,213,8,135,-306,-168,267,1821,1555,233,0,-383,67,179,-271,244,4460,4703
210,201706,CY,085660,4168,1225,11,88,48,50,13,33,0,32,47,0,-16,-51,36,28220,16174,505,3471,4954,12032,6229,1902,11997,5422,120,2732,6574,16223,11180,1012,8465,3580,5044,65,-16,376,115,24,114,-87,-93,-1182,1649,2832,309,0,422,2156,1733,0,-720,5673,4954
211,201706,CY,018670,61695,4382,1664,2370,2214,401,1774,1120,369,2842,594,0,2249,1664,585,162812,78873,21382,28360,11756,83940,44738,12448,94032,60427,23819,13801,33605,68781,55575,1784,7676,44679,13205,-238,2249,4399,457,8,4186,-2411,-289,1667,4078,2445,797,33,1451,30548,28310,-788,2871,8885,11756
212,201706,CY,006060,10894,1798,795,79,226,108,244,279,0,612,135,0,477,392,85,31668,17004,4892,5251,5086,14664,11195,1328,20307,17833,11462,5479,2476,11361,9153,1108,264,5379,2208,515,0,626,300,8,97,-359,-265,-1541,64,1605,1524,0,1571,1722,134,-16,530,4556,5086
213,201706,CY,001820,1865,327,146,1,8,4,41,48,0,132,31,0,101,102,0,4863,2748,736,1633,209,2115,1576,15,2657,2247,1120,1088,411,2206,2174,416,180,1350,32,145,101,126,58,0,3,-72,-9,-89,23,110,69,0,-53,90,135,-10,3,221,224
214,201706,CY,097520,5371,375,-52,2,52,52,265,281,0,-120,8,0,-128,-128,0,12673,7056,2292,2521,1710,5618,5232,192,10173,9489,5679,3407,684,2501,2501,180,1031,1457,0,301,-128,353,191,10,85,178,-17,-464,11,478,507,3,386,712,274,-52,206,1504,1710
215,201706,CY,090460,3949,234,-34,11,77,59,196,190,25,-69,-12,0,-55,-55,0,13342,6960,2825,3166,427,6383,5870,144,9130,6261,3212,2215,2870,4212,4212,390,1232,2576,0,11,-55,423,195,0,116,-179,-59,-64,410,473,376,0,107,767,662,0,58,369,427
216,201706,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201706,CY,067160,857,857,176,4,19,0,1,19,0,143,34,0,107,108,0,3427,2038,0,925,808,1389,507,126,1101,1101,0,872,0,2326,2324,216,1516,701,2,216,107,121,23,4,5,17,-27,-206,104,311,46,0,-64,11,45,-30,-54,863,808
218,201706,CY,003380,34428,7023,2609,535,727,611,149,290,13,2290,482,0,1809,877,931,145667,45863,8844,12239,15014,99805,85187,7840,95346,57501,33052,11245,37845,50321,20230,121,13001,15444,30091,2155,1809,2655,1261,80,576,-846,-886,-1562,2720,4283,1359,0,4229,14140,9825,-86,4716,10297,15014
219,201706,CY,003230,4193,1084,375,8,9,10,34,27,-18,362,68,0,295,289,5,13314,4000,650,1232,1593,9314,7379,165,6070,4960,2070,1885,1110,7244,7147,1508,488,4994,98,394,103,128,52,6,10,-22,-49,-353,75,433,343,4,-34,2,12,-24,15,1578,1593
220,201706,CY,267980,2164,714,135,11,8,7,9,16,0,131,32,0,99,99,0,5994,3572,1290,1578,549,2423,1983,76,3478,2460,200,1631,1018,2516,2516,36,2385,99,0,124,99,44,0,0,0,0,-18,-71,42,113,113,0,33,37,4,0,88,461,549
221,201706,CY,002350,19392,6580,2129,678,927,203,52,87,0,1846,355,0,1491,1475,17,105050,33826,10266,14046,3672,71224,66419,607,56991,23263,6381,10320,33727,48059,47640,2140,1799,42960,420,1943,1491,2647,1469,0,311,-1093,-791,-1767,223,1990,1645,0,-590,3219,3707,-102,-239,3911,3672
222,201706,CY,078130,433,59,-1,74,71,15,15,10,2,7,5,0,3,3,0,4185,1773,521,900,82,2412,759,7,1956,1854,1431,261,102,2229,2229,462,464,1309,0,-8,3,108,12,0,76,-37,-7,-51,186,237,9,0,48,245,198,0,-12,94,82
223,201706,CY,003090,10761,4847,772,114,142,31,170,129,0,784,133,0,651,492,159,58096,27469,9013,7020,4394,30627,22327,6369,23548,9949,925,4605,13599,34548,19533,1164,6889,13568,15015,582,651,653,362,68,71,-307,-346,-953,1332,2285,1329,0,613,2327,1637,-77,231,4163,4394
224,201706,CY,112610,2759,321,-138,28,32,10,61,76,0,-157,23,0,-181,-182,0,15079,8863,2620,2554,1646,6217,5178,115,3156,2886,439,1002,270,11923,11916,344,6968,6020,8,560,-181,316,142,8,111,358,178,-298,680,977,223,0,-163,-87,44,-32,28,1618,1646
225,201706,CY,078070,-549,-212,-100,58,13,0,-1,-3,34,-21,-10,1066,1056,1056,0,8442,5088,242,344,1835,3354,1370,45,803,603,0,479,198,7640,7640,372,244,10271,0,107,1056,118,22,3,112,-78,-879,387,3170,2784,1,0,-396,21,369,-47,100,1735,1835
226,201706,CY,192400,4823,1831,565,99,50,0,57,73,59,658,126,175,706,706,0,28532,12897,2620,3042,2008,15635,7975,181,5989,4727,0,3190,1261,22544,22408,196,2496,22830,136,-7,0,600,402,4,186,-1115,-221,270,1839,1569,209,0,-244,16,8,-253,13,1994,2008
227,201706,CY,115450,171,26,-46,3,15,7,0,4,0,-60,0,0,-60,-58,-3,2148,447,67,79,212,1701,380,1025,555,491,61,78,64,1595,1474,451,2625,-1591,122,-35,-60,29,4,2,2,-2,3,-91,61,154,2,0,96,96,-2,-1,-29,242,212
228,201706,CY,025980,1554,773,321,4,43,41,1,25,0,260,42,0,220,220,0,28081,6743,1838,2164,1868,21338,20987,60,15252,4427,1718,1820,10825,12828,12828,328,7492,3325,0,-184,220,193,66,0,14,-477,-104,-2058,1133,3190,2204,0,1649,3241,1592,0,-592,2460,1868
229,201706,CY,020000,9383,5351,793,38,26,17,131,70,-21,845,216,0,629,629,0,46480,25013,15537,3838,652,21466,12856,826,10976,10399,5299,3881,577,35505,35505,492,4888,30787,0,220,0,457,221,11,96,-734,-255,-1458,1873,3331,434,0,1479,19430,17887,-66,240,412,652
230,201706,CY,066970,3112,391,235,1,53,17,59,81,0,161,26,0,135,126,9,9008,5003,2944,1522,301,4005,3533,408,5231,3547,1896,760,1684,3777,3788,477,2850,415,-13,-278,135,250,80,17,6,-621,-36,-223,23,247,175,0,492,1608,1106,-10,-8,308,301
231,201706,CY,237690,2042,912,748,50,32,1,6,22,0,751,179,0,573,573,0,14753,8998,3325,620,2627,5755,5574,44,2087,1923,0,775,166,12663,12663,369,6813,5490,0,631,573,341,119,0,23,-78,-183,-799,2,807,194,5,-634,0,540,-94,-801,3428,2627
232,201706,CY,005610,20413,3721,648,3,42,42,36,28,0,614,126,0,489,489,0,26929,11141,3209,6985,446,15788,12379,563,15913,14031,4873,7674,1883,11018,11023,1724,500,9246,-8,619,489,740,331,16,6,-449,-154,-1019,29,1047,394,0,306,2455,2096,-54,-94,540,446
233,201706,CY,053800,1507,1105,169,19,0,0,4,9,0,184,24,0,160,160,0,8412,5340,218,737,859,3074,2596,101,1636,1579,0,874,57,6776,6776,208,2728,4662,0,246,160,107,68,8,21,9,-9,-286,1600,1887,46,0,-61,0,0,-61,-102,968,866
234,201706,CY,079550,18468,1950,761,3,55,55,85,99,10,708,-177,0,885,885,0,72617,41575,5636,16927,760,31043,24254,3227,47444,44455,11618,31907,2990,25172,25172,4400,5628,15140,0,-79,885,863,325,165,159,-1460,-211,-1228,9,1236,1044,0,1367,2694,1120,-207,63,698,760
235,201706,CY,064960,11742,1809,751,400,449,1,106,261,11,559,210,0,349,375,-25,48250,27094,5797,13151,6269,21156,19715,675,16621,13009,3,9708,3612,31629,27274,2924,2140,21334,4357,158,400,771,369,33,222,-280,-512,-366,54,419,282,0,-168,4,26,-146,-370,6639,6269
236,201706,CY,006650,14557,3096,2629,88,74,8,98,110,69,2699,645,0,2054,2049,6,70828,16453,6198,5997,4036,54376,47582,229,18981,11939,3000,5250,7043,51849,51566,1640,10572,39504,282,2494,0,1126,593,0,152,-231,-946,-4179,137,4318,4175,0,718,1900,937,-247,-968,5004,4036
237,201706,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201706,CY,014820,13007,1926,1240,28,143,143,204,189,0,1140,252,0,888,661,227,49594,21946,5454,10305,4281,27648,15866,8139,32904,22997,3049,8143,9907,16690,12072,4868,4414,4130,4620,641,888,1037,352,63,131,-913,-240,-36,461,725,305,226,-1135,1038,1968,-205,-526,4808,4281
239,201706,CY,035600,6142,1487,438,16,23,21,124,42,-29,487,124,-203,160,107,52,30766,19859,49,3345,2713,10906,2614,2524,19682,16068,3504,10351,3614,11083,7221,532,2248,4867,3863,953,160,576,66,47,148,453,-89,-600,1395,2001,27,6,201,-10903,-11190,-86,637,2075,2713
240,201706,CY,039200,43,28,-57,0,7,7,8,11,0,-67,0,0,-67,-61,-6,1496,697,34,205,124,800,337,411,466,339,141,21,126,1033,943,520,1567,-1278,89,-39,-67,19,4,0,11,20,-1,25,104,80,0,0,37,64,27,0,23,112,135
241,201706,CY,103140,29142,4189,2602,61,359,293,848,904,0,2247,418,0,1830,1829,1,109062,56466,32773,19821,2994,52595,46698,744,59346,39399,15812,9915,19947,49715,49634,5604,19780,24190,83,2969,0,1866,847,15,458,84,-770,-1001,218,1218,898,0,-1948,27941,29890,0,13,2981,2994
242,201706,CY,122870,3508,1064,347,99,103,16,20,46,0,320,202,0,118,167,-47,20538,11908,654,1029,2763,8632,2497,1644,5768,3010,6,2037,2758,14772,11873,345,6894,4497,2898,-15,118,456,33,54,90,-332,-167,-1314,3980,5294,161,0,1284,1389,70,-35,-50,2812,2763
243,201706,CY,069080,1928,1928,476,99,47,0,7,48,0,487,101,0,386,389,-2,12016,8089,3,1000,1124,3926,1397,1666,2305,1849,1,285,456,9710,9683,708,6010,4736,27,500,0,182,33,52,82,-10,-75,-396,2137,2534,49,0,-54,0,54,0,57,1068,1124
244,201706,CY,108320,6127,1237,366,45,0,0,19,36,0,395,52,0,343,343,0,19395,17558,2294,4384,10491,1838,606,692,4451,4173,0,3780,278,14944,14944,324,3052,11502,0,449,343,232,28,46,47,-15,-67,-23,21,46,22,0,-146,0,0,-146,278,10213,10491
245,201706,CY,039840,876,620,240,6,10,7,47,50,0,231,29,0,203,188,14,6219,3749,563,2516,347,2471,2114,22,1670,1399,412,441,271,4551,4422,304,3138,1081,129,90,203,144,32,1,21,-148,-88,-149,38,187,133,0,80,258,178,0,22,324,347
246,201706,CY,112040,1061,1061,32,247,459,24,5,93,3,-264,73,0,-337,-302,-35,16819,7201,0,1670,3109,9619,2092,697,2883,1563,16,620,1318,13938,11814,348,6400,5406,2124,88,-337,732,43,25,288,74,-96,816,2076,1265,1,3,-128,-120,-91,-100,779,2331,3109
247,201706,CY,001630,4186,1366,315,61,23,16,264,36,81,662,82,0,579,423,155,29544,11711,3819,3737,2761,17831,8965,1002,6868,5500,2667,2502,1368,22674,14728,500,7155,7061,7948,397,579,394,208,23,354,-174,-49,-418,1012,1430,315,0,-22,1565,1489,-96,-44,2806,2761
248,201706,CY,012630,50588,9221,5528,472,650,466,190,437,25,5126,1384,0,3742,3559,183,231488,144466,28934,44560,39978,87022,34904,638,122485,90397,22304,28894,32088,109002,103860,15076,7156,88751,5143,1582,0,2059,388,12,591,-3679,-1335,1822,4926,3104,814,0,-1819,13449,15271,3,1587,38390,39978
249,201706,CY,105630,16458,3526,584,78,79,66,610,700,0,496,139,0,358,334,24,49182,28838,10418,7042,4788,20346,7383,2913,26754,21142,15449,3734,5613,22429,18106,800,1679,15955,4322,1007,358,878,183,25,244,274,-258,-1093,4281,5373,394,0,-68,14690,14612,-146,-133,4920,4788
250,201706,CY,003850,4238,1708,134,17,22,6,41,56,-2,110,139,0,-30,-30,0,15891,10373,2934,5468,1105,5518,3660,692,7915,7402,1802,2722,510,7978,7978,864,100,7375,0,-332,-30,369,139,20,14,-250,-410,384,677,291,228,0,-75,260,320,-16,-22,1126,1105
251,201706,CY,086520,2359,432,203,10,61,61,53,157,-48,-4,19,0,-23,-73,50,14076,4844,2277,1606,557,9232,6894,820,6889,4363,2724,1099,2524,7185,5950,422,5498,30,1236,51,-23,450,173,26,11,-346,-20,-1053,-54,999,885,1,848,818,-71,-41,-155,712,557
252,201706,CY,210980,3269,952,518,69,146,111,671,21,2,1091,270,0,821,716,103,38806,30324,14385,3208,3268,8482,3334,213,27010,15256,417,2727,11754,11796,8704,486,3507,4549,3093,-1466,821,520,56,0,719,-1659,-429,2114,2366,251,0,0,494,3407,2858,-57,1136,2133,3268
253,201706,CY,089590,8806,1887,856,109,51,4,181,197,0,897,211,0,687,687,0,25224,17397,349,1191,5520,7829,3628,497,14174,10910,767,3776,3264,11051,11051,5246,3566,2242,0,1543,687,604,162,39,137,486,-97,-1057,1197,2254,954,0,110,361,120,-131,565,4955,5520
254,201706,CY,036420,3472,1873,293,76,90,43,154,92,57,398,95,-34,268,225,44,21730,5257,868,1815,1786,16474,7134,3127,15774,12579,7713,2518,3195,5951,4276,2280,-1159,2801,1675,-109,268,396,71,2,219,-413,-142,-795,546,1340,959,0,856,3024,2167,0,-47,1833,1786
255,201706,CY,091700,7470,761,86,5,10,12,365,349,1,98,39,0,59,28,31,20684,8359,2772,3750,1056,12326,10742,869,6012,5661,1294,2921,350,14672,12817,1084,64,12755,1856,313,59,654,514,12,76,-192,-132,-547,75,620,514,0,200,864,536,-129,-39,1096,1056
256,201706,CY,058820,369,154,16,5,2,0,0,0,0,20,0,0,20,20,0,3871,2653,282,508,156,1220,672,496,391,348,0,337,42,3482,3482,2076,2539,-1141,0,16,20,4,9,2,1,-6,-15,-459,100,560,11,0,519,519,0,0,76,80,156
257,201706,CY,151910,316,239,111,0,24,19,933,43,0,979,0,6,985,985,0,3803,1776,275,827,570,2027,1922,21,3471,2875,812,1622,598,331,331,1506,974,-2122,0,-225,985,-260,18,3,893,-33,-24,8,37,29,14,0,384,898,514,0,165,406,570
258,201706,CY,001060,4763,1798,232,80,254,100,35,37,3,62,24,0,36,36,0,25502,16390,3930,10863,1208,9111,5011,942,14549,9902,4265,2987,4647,10953,10953,2024,7318,1233,0,67,36,548,117,68,70,-195,-254,-137,583,720,88,0,367,3226,2799,-60,282,926,1208
259,201706,CY,009970,23617,7612,2003,57,155,151,1083,1118,-32,1839,502,0,1338,717,620,112935,67302,25622,17183,20281,45633,28541,8506,43824,27093,12919,10398,16731,69112,33781,272,5843,27736,35331,1634,1338,2039,582,49,587,-732,-422,-986,221,1207,1015,0,-485,299,655,-132,87,20195,20281
260,201706,CY,178320,1270,199,87,29,71,22,14,5,0,54,0,0,54,54,0,4816,2098,908,641,399,2718,2333,317,2637,2286,1062,1046,351,2178,2178,61,1284,839,0,-71,54,111,58,3,16,-171,-50,-219,3,223,145,0,332,812,463,-17,41,358,399
261,201706,CY,000640,6577,2539,477,27,121,101,34,18,208,607,124,0,484,484,0,55903,14000,3677,3759,6306,41903,13786,726,22634,16273,11757,3214,6360,33270,33270,1159,12933,24818,0,793,484,569,204,24,242,153,-171,-423,95,537,498,18,601,1812,1042,-169,961,5346,6306
262,201706,CY,060720,3887,2,-276,10,28,28,82,110,0,-323,32,0,-355,-350,-4,16040,7223,1433,2233,2720,8818,8173,394,6482,6149,2343,3215,334,9558,9579,400,1065,8434,-20,91,-355,416,271,8,30,82,-22,202,2021,1816,85,0,-92,623,703,-10,191,2530,2720
263,201706,CY,079160,15914,8043,633,76,869,407,262,286,-57,-245,-20,0,-225,-218,-9,96572,16823,639,6061,5470,79748,35511,34373,62233,32888,11226,11100,29345,34338,14133,424,3596,13005,20205,1916,-225,2887,1197,439,202,-58,-486,-2883,626,3510,2821,0,834,8366,7458,-74,-151,5622,5470
264,201706,CY,215200,2006,1127,19,6,1,1,17,27,0,14,5,0,9,12,-4,9591,1172,39,276,82,8420,5060,757,2785,2432,122,902,352,6806,6817,48,6520,261,-10,147,9,228,70,85,6,-67,-16,-99,301,400,131,0,-42,631,651,-23,4,77,82
265,201706,CY,039130,6408,6408,293,20,7,7,112,98,-6,313,208,0,105,113,-8,21022,13879,904,3568,5925,7144,3678,643,12718,11926,698,5132,791,8306,7426,232,3679,4930,880,680,105,593,152,44,30,160,-147,-322,716,1037,382,0,-123,196,148,-170,226,5700,5925
266,201706,CY,005180,8335,2486,383,49,6,0,14,58,0,381,156,0,226,226,0,25902,14725,1681,3770,781,11175,9058,109,5089,4251,0,3787,838,20813,20813,1992,2592,16563,0,450,226,500,249,4,41,-134,-101,-330,167,533,235,37,-111,0,0,-111,8,772,781
267,201706,CY,071840,40619,10761,2034,51,162,162,68,61,0,1929,486,0,1443,1443,0,120178,29204,20146,3196,5219,90973,16367,68129,43975,20335,0,14245,23639,76204,76204,4720,42228,29269,0,2855,1443,1343,450,58,62,567,-435,-637,96,754,421,21,-974,-700,0,-274,1242,3977,5219
268,201706,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201706,CY,048260,3849,2283,355,115,185,42,17,20,-3,280,111,0,168,196,-27,19856,11392,3267,3547,3182,8463,5567,618,15234,13017,3310,1402,2218,4620,4268,284,2248,3100,353,254,0,437,68,15,153,-161,-148,-919,544,1464,884,0,538,1006,467,0,-124,3305,3182
270,201706,CY,003800,2043,1132,307,48,40,0,29,7,0,338,84,0,254,255,0,16248,3025,1047,668,733,13223,9760,49,1422,1113,0,835,308,14827,14819,444,820,14018,8,275,254,199,56,0,49,-31,-96,-159,1169,1348,336,20,-49,13,-2,-63,67,665,733
271,201706,CY,141080,188,49,-106,5,13,13,1,50,0,-163,-4,0,-159,-159,0,3639,2043,30,537,203,1595,271,1116,1244,596,18,355,648,2395,2395,200,4254,-2068,0,-182,-159,96,11,15,10,-109,0,-123,349,475,27,0,336,354,18,0,30,173,203
272,201706,CY,145720,1359,923,334,41,53,8,2,16,0,309,60,0,249,248,1,8493,4464,1095,2097,756,4028,3584,89,4324,3838,1871,494,485,4168,4152,248,1082,4038,17,200,249,167,34,8,62,-76,-78,-464,15,479,406,0,569,1454,879,-6,303,453,756
273,201706,CY,083790,105,67,-87,6,15,18,13,13,-12,-108,-3,5,-86,-73,-15,5171,1742,123,241,1050,3427,867,258,1711,1513,614,180,198,3460,3445,523,6185,-3586,15,-18,-40,51,9,4,12,36,-3,-146,55,201,13,0,218,227,9,0,49,1001,1050
274,201706,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201706,CY,042700,1667,754,386,83,189,12,24,2,-5,294,67,0,229,229,0,10922,6528,1631,1776,2492,4394,2080,116,3126,1693,0,734,1433,7795,7795,508,1240,8012,0,185,229,288,44,4,63,-157,-111,6,342,335,56,0,30,375,237,-108,222,2234,2492
276,201706,CY,009450,6044,2061,353,2,15,15,116,129,0,328,68,0,261,255,6,17260,7086,3935,2145,768,10173,8174,343,7721,7041,1634,4014,680,9540,9426,508,829,7884,113,235,261,345,148,16,52,-177,-142,-265,12,277,262,0,18,447,412,-19,-13,782,768
277,201706,CY,033180,1174,429,124,19,43,22,5,5,4,106,29,0,76,74,3,6620,3547,1904,962,402,3072,1978,153,3324,2504,644,795,819,3295,3165,554,704,1629,130,-108,76,101,23,5,20,-238,-28,-202,94,297,52,0,275,733,437,-20,-34,436,402
278,201706,CY,007390,283,52,-40,4,7,7,9,4,0,-37,0,0,-37,-37,0,2092,688,202,223,154,1404,438,204,716,429,88,158,287,1375,1375,1017,356,-135,0,-12,-37,37,5,0,13,-4,5,-33,31,64,14,0,54,55,1,0,9,145,154
279,201706,CY,001440,14808,1601,598,161,559,360,326,391,3,139,49,0,91,93,-1,51664,25648,7353,10260,6497,26017,21167,670,39111,19380,7372,7502,19733,12553,12974,17128,0,6092,-422,-339,91,999,226,22,19,-1206,-206,159,766,608,221,0,128,5639,5511,0,-85,6581,6497
280,201706,CY,068240,1010,310,118,6,25,25,15,18,0,95,8,0,89,91,-2,10187,5400,167,2081,686,4787,2613,1526,4530,2650,1348,619,1880,5657,5553,482,3334,1794,104,-257,89,107,16,36,27,-386,-39,-134,1624,1758,75,0,400,635,223,-12,15,745,760
281,201706,CY,095610,2680,804,665,57,17,0,21,8,-9,709,171,0,538,538,0,7950,5624,1150,1458,1072,2327,1288,402,1688,1610,258,1055,77,6263,6262,386,2220,3664,0,569,538,298,32,17,69,-149,-52,-380,698,1077,119,0,19,82,21,-43,209,863,1072
282,201706,CY,005690,267,85,-32,1,0,0,14,9,0,-24,0,0,-24,-24,0,4060,1207,183,235,460,2852,456,2346,306,86,0,65,220,3754,3754,1168,7194,-4724,0,2,-24,41,4,28,7,-11,2,-52,5,56,21,0,11,11,0,0,-37,497,460
