,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
417,201709,CY,036800,3549,1146,425,18,9,4,60,43,0,452,137,0,314,315,0,16042,12203,268,5630,4116,3840,848,1270,9678,9637,880,1489,41,6363,6356,200,216,6025,8,501,314,366,141,45,35,-30,-117,-152,359,510,136,0,-59,4,29,-34,295,3821,4116
418,201709,CY,011280,5171,590,24,1,56,54,34,810,13,-796,-89,0,-708,-679,-29,26370,6150,1118,4833,137,20219,18246,469,13920,10933,6385,2884,2986,12450,12389,1416,2180,8748,62,169,-708,1072,224,4,77,-102,-16,-67,119,185,163,-2,-89,90,122,-58,11,125,137
419,201709,CY,089030,1770,615,281,7,58,39,41,73,0,198,16,0,183,157,25,11939,5231,1765,2645,360,6707,5036,739,7217,4366,2365,1443,2852,4722,4755,364,1464,3172,-33,89,183,185,42,19,-10,-204,-84,-405,60,465,365,0,390,759,334,-37,77,284,360
420,201709,CY,143240,802,513,163,5,0,0,4,-3,3,180,34,0,144,144,0,3468,1288,0,243,450,2177,384,235,360,360,0,271,0,3106,3106,232,1580,1565,0,177,144,63,8,12,19,11,-23,-125,246,371,5,0,-20,-7,0,-13,34,417,450
421,201709,CY,182400,73,59,-109,5,31,0,-1,2,25,-112,-12,0,-98,-98,0,2577,2082,188,89,1187,497,97,31,1091,282,0,32,807,1487,1487,229,1614,-345,0,-133,-98,48,7,0,43,-41,4,9,126,116,8,0,110,110,0,0,-13,1200,1187
422,201709,CY,002390,4278,1366,32,1,47,47,151,44,-147,-56,-14,0,-41,-27,-14,25517,10438,3082,5731,849,15079,6140,3933,14141,8232,2399,4352,5909,11376,11068,252,2444,9091,308,-230,0,477,165,0,135,-471,-48,-376,158,532,227,0,1044,1471,412,-16,438,410,849
423,201709,CY,002780,5948,629,484,13,17,17,27,1053,0,-545,-25,0,-520,-520,0,12955,9025,157,5715,1692,3931,274,36,11290,8746,468,8063,2543,1666,1666,2939,1791,-3385,0,-18,232,1104,4,0,48,-552,23,367,968,602,6,0,247,405,157,0,595,1097,1692
424,201709,CY,000480,7277,992,295,167,106,48,146,23,22,501,124,0,376,294,81,39180,13750,5214,5239,1480,25428,14522,313,13353,10947,5420,3632,2407,25827,22104,800,2596,17523,3722,351,376,580,303,0,262,-246,-97,-655,1013,1668,464,0,327,1116,652,-137,22,1459,1480
425,201709,CY,053580,789,789,50,3,8,8,7,14,-1,38,6,0,32,32,-3,1485,717,0,315,360,768,133,122,987,741,90,198,246,499,479,112,92,306,19,98,32,64,4,4,20,29,-7,11,39,29,2,0,-20,14,34,0,90,271,360
426,201709,CY,144510,460,105,14,8,0,0,1,5,0,14,-1,0,16,16,0,2224,1795,1,188,31,430,139,83,284,190,0,163,93,1940,1940,212,1452,278,0,16,16,29,6,1,8,-25,2,-7,555,563,12,0,-8,0,0,-8,1,30,31
427,201709,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201709,CY,002990,13137,1074,416,29,144,133,114,150,-255,12,216,0,-204,-204,0,49651,26881,1280,15647,3885,22770,378,161,36413,25990,1534,19422,10424,13238,13238,7152,618,5482,0,820,-204,780,8,4,-186,65,-9,-824,1499,2359,6,37,-942,1420,2133,-231,-946,4831,3885
429,201709,CY,045390,980,298,161,7,0,0,17,30,0,155,31,0,126,128,-3,4689,2840,94,1624,307,1849,179,491,1204,1123,0,1032,82,3486,3406,284,671,2470,78,53,126,25,8,20,36,-41,-18,-88,1405,1493,4,0,0,12,12,0,-35,342,307
430,201709,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201709,CY,023410,12202,1981,1059,49,263,244,40,140,174,921,349,0,570,564,7,63266,17845,291,10203,3241,45423,16696,1742,36694,27649,12979,10335,9044,26574,25974,1488,18047,8455,599,512,570,736,34,4,57,-476,-264,-691,857,1599,242,51,430,8197,7440,-326,252,2990,3241
432,201709,CY,078520,4105,2526,208,37,15,0,35,35,0,232,51,0,181,176,6,10357,7860,2078,864,1047,2497,779,112,2469,2227,0,2041,243,7888,7871,329,1783,5856,18,149,181,205,36,12,38,-116,-82,-50,58,107,36,0,-43,18,1,-60,64,983,1047
433,201709,CY,195870,3102,580,322,2,21,42,53,45,-9,305,62,0,244,245,0,10803,4301,1357,2296,572,6503,6038,110,4074,2808,1105,1040,1267,6729,6719,3400,876,2443,8,162,244,237,85,4,-46,-305,-58,-626,70,696,393,0,253,339,43,-43,-209,781,572
434,201709,CY,039440,2842,603,386,28,29,2,25,16,0,394,100,0,294,291,4,5890,4410,228,2752,1327,1479,995,241,2935,2840,208,1758,94,2955,2892,255,906,1767,62,620,294,164,13,13,21,252,-68,-85,15,98,92,0,-116,-48,49,-19,425,903,1327
435,201709,CY,007810,5869,304,134,10,14,14,85,69,101,247,49,0,198,127,70,21421,8436,2493,3830,1501,12986,8145,32,5564,4533,1699,2707,1033,15855,14043,548,3900,9612,1813,296,198,574,352,0,246,-212,-19,-763,257,1020,446,0,126,54,-100,-28,-341,1841,1501
436,201709,CY,119610,806,466,252,-3,4,0,15,8,0,253,54,0,199,199,0,4456,2654,628,1292,281,1803,1596,33,652,642,0,250,9,3803,3803,216,474,3261,0,149,199,118,44,0,2,-116,-51,-21,252,272,54,0,-114,16,112,-19,16,265,281
437,201709,CY,065660,53,33,-1,4,0,0,0,1,0,2,0,0,2,2,0,1767,1171,19,66,277,598,282,130,160,25,0,25,135,1608,1608,154,1608,-207,0,24,2,11,4,0,2,15,1,-307,29,337,52,0,202,202,0,0,-80,357,277
438,201709,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201709,CY,192440,1976,1374,450,62,20,1,8,20,0,481,75,0,406,406,0,8884,6221,567,506,1657,2663,704,67,1001,963,228,525,38,7884,7884,124,2172,5562,0,262,406,111,8,5,37,-153,-67,-110,1759,1868,341,0,47,114,36,-31,210,1447,1657
440,201709,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201709,CY,005070,2765,234,97,46,109,65,40,19,0,57,0,0,57,57,0,9361,3762,995,757,106,5598,5552,21,7175,5735,3940,917,1440,2185,2185,3056,335,-1598,0,125,57,189,77,1,28,-47,-46,-86,2,88,67,0,-31,1508,1540,0,7,99,106
442,201709,CY,002310,7057,653,-10,15,55,33,120,13,0,56,40,0,19,19,0,29370,9253,2260,4946,1623,20117,19535,292,11037,6683,3099,2513,4354,18333,18328,1792,9421,7109,4,18,19,468,332,0,53,-318,-97,-593,762,1357,801,0,513,3229,2671,-45,-61,1684,1623
443,201709,CY,092730,498,376,119,7,2,0,3,7,0,120,21,0,99,99,0,1936,1435,176,209,223,501,341,48,286,280,0,216,8,1650,1650,148,540,1081,0,103,99,47,4,4,8,-21,-14,-100,159,259,4,0,-27,-2,0,-25,-25,247,223
444,201709,CY,000140,19151,8292,1150,20,620,607,235,531,6,261,231,0,31,-158,188,155246,36722,5106,19557,5901,118525,83286,29521,108499,75605,32750,27819,32895,46747,20806,4736,22492,24354,25940,1042,31,3332,1113,34,53,-1555,-712,-818,314,1130,927,0,-640,4608,4901,-347,-422,6323,5901
445,201709,CY,032190,15254,6092,3049,24,76,71,139,112,15,3039,960,-61,2020,230,1792,442226,372931,312,129975,11028,69295,10373,5160,368029,163889,90526,26450,20050,74197,18123,768,4847,12454,56074,-5399,1628,1523,485,0,3403,-8543,2887,-7607,5664,13270,204,0,11919,12451,308,-225,-1071,12099,11028
446,201709,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,201709,CY,123860,959,351,51,15,5,4,3,15,-260,-213,-11,0,-202,-202,0,3975,3064,469,156,410,911,241,162,894,894,400,279,0,3081,3081,204,1636,1374,0,158,-202,360,19,34,28,20,7,-72,30,102,33,0,-19,0,0,-19,72,338,410
448,201709,CY,099190,1507,671,224,13,14,12,24,27,-18,204,52,0,152,165,-13,8955,3762,1262,1547,820,5193,3547,878,2669,1277,0,550,1392,6285,6139,276,1820,4071,146,164,0,150,57,21,13,-113,-62,-383,35,419,239,0,149,200,37,-14,-62,883,820
449,201709,CY,243840,358,62,33,0,4,0,9,1,0,36,9,0,28,28,0,1495,621,79,155,305,875,825,20,789,433,116,194,355,707,707,164,182,352,0,9,0,23,20,0,9,-32,-9,-9,7,16,8,0,257,282,25,0,263,43,305
450,201709,CY,239610,185,127,15,2,0,0,5,1,0,21,4,0,17,17,0,1101,755,46,43,73,346,200,12,68,60,0,48,7,1032,1032,52,570,440,0,38,17,4,0,0,0,25,-9,-56,187,243,26,0,-18,2,20,0,-36,109,73
451,201709,CY,052400,1046,232,-127,32,-6,12,21,48,-3,-116,-65,0,-52,-60,8,9739,6372,1807,833,3340,3368,706,2122,2556,2541,2013,480,14,7184,6843,312,2676,4806,340,284,-52,167,30,81,90,245,14,-135,157,293,23,0,-164,0,164,0,20,3320,3340
452,201709,CY,200710,299,38,-3,4,4,4,6,12,0,-10,-3,0,-6,-6,0,1917,1479,90,267,252,437,24,164,542,310,80,60,230,1375,1375,164,653,613,0,68,0,19,4,2,3,58,4,-55,297,352,2,0,59,59,0,0,76,176,252
453,201709,CY,060150,1587,401,228,16,64,38,7,76,7,118,72,0,47,44,1,12224,2254,630,1153,193,9969,8452,105,5943,3965,1874,423,1978,6282,6208,699,1658,3822,75,133,42,253,62,4,36,-144,-48,-127,214,343,127,0,13,575,561,0,20,174,193
454,201709,CY,009680,2147,258,110,50,2,0,16,16,0,158,-20,0,179,179,0,17312,13039,563,964,1441,4273,3760,53,1681,1085,0,876,595,15632,15632,660,1412,14205,0,283,179,112,95,0,56,44,6,-141,2348,2452,32,-37,-100,0,44,-56,45,1397,1441
455,201709,CY,040350,129,25,-52,9,25,25,16,8,-16,-73,8,0,-83,-53,-30,4564,1642,33,118,1327,2921,5,741,1441,1253,90,157,189,3121,2804,1908,4530,-3575,318,-47,-83,66,0,0,19,7,-18,-480,266,746,1,0,134,284,151,0,-389,1715,1327
456,201709,CY,003220,2583,1503,297,4,1,1,10,28,0,281,138,0,142,146,-4,8845,3937,1678,1402,460,4907,4067,402,2366,1566,200,1017,798,6479,6460,361,415,5827,18,141,142,305,72,13,10,-155,-143,-253,-3,252,123,2,57,100,-3,-46,-57,517,460
457,201709,CY,004430,7041,1575,559,321,480,112,-51,-96,13,456,116,0,342,348,-8,35184,15722,6635,5277,2466,19461,17462,1008,20588,13885,8175,4258,6702,14596,14689,480,976,13194,-94,518,342,595,276,52,109,-173,-135,-537,4,544,386,5,-169,4465,4508,-125,-181,2647,2466
458,201709,CY,003620,35931,5548,-315,269,251,9,405,287,20,-160,1,0,-162,-162,0,86271,25825,9885,7981,7410,60446,48159,10360,54136,37175,6588,27270,16961,32136,32136,27552,5273,-826,0,2317,-162,2846,1219,450,52,-310,-6,-2564,62,2626,1426,0,744,944,200,0,497,6912,7410
459,201709,CY,002840,2723,318,67,170,4,1,87,14,26,331,30,85,385,348,39,12749,5420,2001,2626,692,7327,5095,86,3298,2396,881,1243,903,9450,7619,316,1762,5192,1830,226,385,293,212,0,282,-127,-44,-240,132,372,288,0,22,1167,1142,-2,-19,711,692
460,201709,CY,006490,436,233,-15,4,3,3,8,45,-2,-53,4,0,-57,-52,-4,1789,565,93,146,205,1223,31,883,453,426,0,166,26,1337,1379,1726,3860,-4219,-43,-2,-57,78,3,17,8,-12,-5,-10,18,28,2,0,-15,-54,-39,0,-31,236,205
461,201709,CY,005720,3046,1195,835,35,49,11,238,51,3,1012,117,0,896,896,0,39550,5123,956,1842,905,34426,4728,195,5801,3148,1934,841,2653,33748,33748,1088,5188,26980,0,-48,896,258,60,4,263,-934,-1,335,888,553,53,0,-306,1754,2019,-41,-13,918,905
462,201709,CY,017940,41428,4014,585,158,490,471,2995,3072,3,178,123,-61,-6,79,-86,136992,54663,13067,21201,8953,82328,37062,783,88811,46590,17543,13131,42221,48181,45180,1372,1564,43135,3001,-204,-6,2784,419,16,1404,-919,-658,1219,3744,2692,605,166,-609,27890,28382,-116,407,8547,8954
463,201709,CY,220630,2306,632,156,3,6,2,8,7,1,157,22,0,133,133,0,3294,1539,498,196,413,1754,1302,123,1354,771,0,440,586,1937,1937,372,576,973,0,-50,0,60,21,2,8,-228,-30,-141,31,173,54,2,101,265,137,-28,-89,501,413
464,201709,CY,152330,4864,1103,570,30,22,7,87,0,0,665,194,0,469,469,0,19130,6851,2008,2763,1869,12278,10745,958,7437,5800,1980,3356,1637,11693,11693,4000,0,7693,0,838,469,507,240,11,23,64,-179,-882,53,937,190,1,400,620,140,-80,357,1511,1869
465,201709,CY,052710,3107,812,396,50,73,43,46,62,0,357,90,0,267,267,0,14757,6318,1486,1719,1379,8438,5658,565,7690,4561,1416,1483,3128,7067,7067,196,1256,4888,0,275,267,437,147,29,31,-302,-97,-248,552,798,82,0,71,540,467,0,107,1271,1379
466,201709,CY,007340,7315,1006,387,-5,26,26,178,148,0,388,124,402,666,627,41,44587,21142,5234,7546,3671,23444,13228,1066,15746,14780,4573,8962,965,28842,28218,476,1464,30448,624,980,666,943,341,50,314,-145,-172,-582,1232,1814,473,0,-239,2117,2283,-73,88,3582,3671
467,201709,CY,206640,526,306,60,24,16,7,2,0,0,68,11,0,57,65,-6,4257,2192,447,601,975,2065,1031,852,1048,710,347,301,337,3209,3093,890,1026,1331,118,62,58,49,22,6,6,-18,-21,-102,134,236,70,0,282,384,82,-20,246,729,975
468,201709,CY,041830,864,640,216,5,0,0,20,12,0,229,55,0,175,175,0,4078,2675,384,475,405,1401,1208,64,292,270,0,161,21,3785,3784,272,24,3600,0,207,175,82,13,4,18,-4,-28,-109,323,433,65,0,-43,0,29,-14,53,351,405
469,201709,CY,080160,2731,2610,302,16,5,2,34,41,15,321,95,0,224,230,-5,9815,6810,4,1593,2101,3004,850,212,4942,4462,149,2557,481,4873,4632,316,1136,4120,240,318,224,155,21,4,44,43,-61,-376,1035,1413,11,0,98,240,72,-69,43,2058,2101
470,201709,CY,054780,1053,153,-4,3,1,0,24,59,0,-39,14,0,-55,-62,8,4474,2686,1,621,945,1789,141,1260,1201,1053,0,611,147,3273,2018,308,1528,-2,1257,239,-60,330,8,246,20,-7,-6,-264,394,658,15,0,3,3,0,0,-32,975,945
471,201709,CY,140860,300,194,46,0,0,0,7,7,0,48,1,0,46,46,0,1169,1070,300,331,275,101,57,0,179,169,0,139,10,991,991,132,566,300,0,-16,46,9,4,0,8,-61,-1,45,50,5,6,0,-1,2,0,-3,28,247,275
472,201709,CY,052020,166,93,-2,4,30,0,0,30,0,-58,0,-7,-65,-65,0,1481,812,4,122,523,668,89,379,376,177,0,58,200,1105,1105,519,661,-260,0,35,-65,118,0,0,4,-17,1,-50,66,116,6,0,0,0,0,0,-10,533,523
473,201709,CY,033270,1944,1092,329,19,10,4,50,55,9,344,57,0,287,287,0,9612,4652,1226,1899,641,4960,3298,232,2238,1565,237,1050,673,7374,7374,324,804,7125,0,208,287,158,74,0,46,-118,-71,-183,342,525,207,0,-185,104,251,-37,-150,791,641
474,201709,CY,032620,766,404,68,4,0,0,2,3,-13,57,14,0,42,42,0,2428,1744,77,359,590,686,231,104,557,459,4,392,98,1872,1868,804,472,734,4,64,42,62,4,4,5,-17,-19,5,108,104,2,0,-63,0,51,-12,18,573,590
475,201709,CY,078600,883,188,40,13,37,25,8,13,0,11,1,0,10,9,1,5701,1758,503,730,357,3945,3502,398,3301,2181,1577,281,1120,2401,2350,272,806,565,51,21,10,92,33,13,9,-31,-40,-54,43,98,43,0,47,202,154,0,18,341,358
476,201709,CY,004380,3784,713,402,1,12,11,25,11,3,409,88,0,321,321,0,11858,7048,2839,2904,1271,4809,4423,52,5179,4353,1602,2434,827,6680,6680,420,939,5259,0,365,321,252,96,0,9,-174,-27,-386,3,389,383,0,246,2113,1788,-79,226,1045,1271
477,201709,CY,236200,440,223,108,31,6,0,9,7,0,136,18,0,118,118,0,3911,2448,233,283,1159,1464,203,368,267,240,0,207,28,3644,3644,140,2928,560,0,224,118,53,8,25,28,89,-7,-162,139,300,5,0,0,0,0,0,74,1084,1159
478,201709,CY,002810,2542,239,92,18,0,0,269,17,0,362,63,0,299,298,0,13798,7293,404,2701,2065,6508,1101,79,2023,1180,0,1080,842,11776,11750,328,856,10249,26,30,299,83,8,0,269,-43,-38,-199,814,1077,4,64,-45,0,0,-45,-211,2275,2065
479,201709,CY,051500,24800,3408,339,72,143,57,9,404,0,-128,-28,0,-99,-117,18,35487,20027,7327,10706,1019,15458,9757,4086,25868,19366,2592,13148,6502,9617,7518,476,3853,1491,2101,91,0,735,146,114,4,-480,-33,-530,81,614,223,4,579,1034,350,-105,139,881,1019
480,201709,CY,025770,3627,498,363,10,4,4,37,65,-1,339,78,0,262,262,0,10008,6874,136,1955,524,3134,1091,96,3711,3502,540,1203,209,6298,6298,776,820,4749,0,496,262,327,177,0,41,-12,-40,-385,67,453,148,0,-62,0,62,0,50,476,524
481,201709,CY,189300,398,180,33,2,2,2,10,1,0,41,-1,0,42,42,0,1975,1287,499,451,175,688,327,236,693,408,92,247,285,1282,1282,72,714,511,0,-65,42,29,10,7,11,-124,-2,84,264,181,14,0,28,96,62,-7,48,127,175
482,201709,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,201709,CY,058650,46164,4233,2749,416,715,417,191,148,-40,2453,424,0,2029,1205,822,211573,80484,40100,30604,6455,131088,112191,2129,92687,53546,14159,20843,39141,118884,70697,800,12022,57896,48187,2842,2029,3400,2013,25,336,-1835,-417,-2074,709,2784,1607,0,982,27449,26183,-282,1735,4720,6455
484,201709,CY,033500,2647,60,-219,3,28,26,76,103,40,-232,-4,0,-229,-215,-14,10378,5163,1935,2520,535,5216,4845,45,6158,4278,1670,1145,1880,4221,4273,552,1716,2111,-51,162,-229,154,62,4,32,328,-61,4,38,33,50,0,-14,998,977,-35,154,381,535
485,201709,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,201709,CY,003920,11926,3079,139,35,0,0,115,91,0,198,39,0,158,158,0,41135,24092,5712,6460,3163,17045,13004,224,5502,4911,0,4485,591,35634,35634,176,64,36311,0,210,-256,433,366,4,125,-303,-70,-103,2952,3055,528,0,-9,0,0,-9,105,3058,3163
487,201709,CY,015750,35562,3047,806,48,382,382,1512,775,-61,1147,329,0,818,794,26,137310,56857,14631,25456,8646,80452,72986,1171,90219,57667,18008,24875,32552,47090,38198,1200,1092,37567,8894,3568,818,3042,2312,13,800,796,-290,-3298,1151,4495,3531,46,-633,9161,9293,-504,-316,8960,8646
488,201709,CY,234080,1392,361,234,0,24,24,5,3,0,212,45,0,167,167,0,7579,1819,532,1251,25,5762,5434,173,3834,3027,1923,919,806,3745,3745,1584,1132,1029,0,185,167,196,105,4,0,-112,-66,-163,2,165,162,0,-18,864,835,-48,5,21,25
489,201709,CY,034950,794,794,237,16,0,0,2,0,0,254,64,0,188,150,40,5154,4116,0,335,611,1038,179,106,1101,952,0,528,148,4053,3514,980,648,2186,540,238,0,18,9,4,18,21,-36,-113,1231,1342,7,0,-109,0,0,-109,17,595,611
490,201709,CY,080420,3017,1888,463,52,109,96,45,45,0,407,66,0,341,331,8,23401,8082,1816,2082,922,15318,10264,315,12867,8762,4858,3144,4106,10532,10398,796,4908,6001,136,211,341,362,161,3,17,-385,-89,-187,1994,2182,831,0,19,2765,2745,0,68,856,922
491,201709,CY,222800,8115,1056,412,138,244,82,40,38,-46,261,43,0,217,215,3,23527,7156,4072,2780,246,16371,13520,1095,16260,12052,2997,8204,4207,7267,7249,454,888,6047,19,1002,217,778,412,18,9,88,-73,-484,29,513,487,0,-511,738,1202,-45,8,237,246
492,201709,CY,002150,4302,4302,204,0,1,1,8,5,0,206,50,0,159,159,0,12958,4594,0,3061,1364,8365,6601,162,3904,3853,70,579,50,9056,9056,676,1353,7120,0,389,222,226,45,4,5,102,-155,-41,107,147,74,0,-29,513,430,-112,319,742,1364
493,201709,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,201709,CY,035810,14362,2833,1074,311,569,274,128,83,48,906,351,-6,549,283,266,60669,25038,6478,7477,3822,35632,25896,2252,38206,29969,20357,4919,8236,22462,13098,1102,4734,7424,9364,1668,549,1458,365,8,275,322,-386,-719,3727,4446,645,0,-883,14194,15042,-34,65,3758,3822
495,201709,CY,179900,133,60,37,4,4,1,1,-1,0,39,8,0,31,31,0,798,536,61,110,332,262,237,3,248,230,38,70,18,550,550,27,303,213,0,13,31,35,14,0,2,-43,-8,5,16,11,7,0,208,230,22,0,226,106,332
496,201709,CY,016580,1441,755,275,22,0,0,18,13,0,298,74,0,226,226,0,10089,6548,782,2587,2142,3540,2557,60,975,840,0,640,134,9114,9114,388,844,8171,0,231,226,125,20,0,62,-29,-30,-355,602,956,181,0,-38,0,0,-38,-161,2303,2142
497,201709,CY,004700,1844,372,262,22,3,0,30,5,0,306,71,0,236,236,0,9396,3866,1953,1134,765,5531,1024,8,799,662,15,340,135,8597,8597,1368,468,6833,0,343,236,107,33,0,95,211,-114,-311,113,436,60,10,3,7,0,-4,39,727,765
498,201709,CY,214870,352,21,-36,8,4,0,1,1,0,-33,3,0,-35,-35,0,1647,1183,286,260,166,464,389,47,303,188,0,170,117,1343,1343,120,511,712,0,-22,-57,28,11,7,3,7,4,4,55,50,4,0,0,0,0,0,-16,127,166
499,201709,CY,138250,4717,4130,778,17,89,87,11,38,0,679,229,0,451,451,0,32550,5316,65,808,3639,27234,25335,1222,17138,9377,0,4049,7761,15413,15413,672,60,15084,0,664,451,497,63,66,17,74,-340,-138,230,367,158,0,-352,0,285,-67,174,3464,3639
500,201709,CY,000050,3677,1120,463,44,112,71,75,60,-3,406,110,0,296,296,0,51992,4226,1851,1722,229,47767,12586,181,24566,6540,3380,1470,18025,27426,27428,548,0,26952,0,540,296,501,297,0,68,-20,-166,-116,188,305,240,0,-431,3623,4004,-49,-5,234,229
501,201709,CY,244460,1,1,-47,0,6,5,0,0,0,-52,-7,0,-44,-43,-1,641,150,3,0,118,491,219,183,377,292,52,18,86,263,250,116,526,-393,14,-23,-35,22,8,6,8,-1,-1,-51,5,56,2,0,18,20,2,0,-56,183,128
502,201709,CY,017890,2000,326,147,11,10,10,80,9,10,231,51,0,182,182,0,12127,4821,789,1929,2015,7306,1553,171,2371,1567,0,971,805,9754,9754,432,356,9044,0,41,182,143,60,0,99,-105,-78,-470,191,664,163,4,226,256,20,-10,-191,2206,2015
503,201709,CY,183300,1143,555,256,6,16,15,5,0,0,250,76,0,174,171,3,4239,2318,173,687,1360,1921,1765,16,2048,1354,394,498,696,2191,2103,159,1184,789,86,260,251,193,45,0,4,-20,-59,-79,3,82,75,0,64,216,118,-32,244,1115,1360
504,201709,CY,232140,855,182,111,10,6,3,18,31,-2,102,3,0,99,99,0,2390,1612,993,103,392,778,343,59,908,723,40,526,185,1482,1482,122,408,920,0,187,99,63,9,2,17,33,11,114,214,100,8,0,-435,50,485,0,-132,525,392
505,201709,CY,087010,26,11,-45,6,0,0,0,4,0,-42,0,0,-42,-42,0,2247,1648,6,20,108,599,532,48,185,43,0,27,142,2062,2062,150,2862,-962,0,-47,-42,10,4,1,7,-11,3,34,344,312,142,0,0,1,0,0,-13,122,108
506,201709,CY,101060,4432,516,1,78,3,3,55,43,133,219,144,0,73,102,-29,35369,15031,4,3751,4300,20337,4844,506,5130,4541,284,3373,589,30238,27267,2796,16308,7876,2971,323,73,362,134,11,176,145,-82,-162,1285,1455,13,9,-31,170,158,-43,135,4165,4300
507,201709,CY,003560,1166,1166,155,16,2,0,8,12,-31,132,33,0,100,97,2,10268,3637,30,1029,1110,6631,117,4708,1236,1053,20,583,184,9033,8971,2876,3515,2735,61,633,100,611,8,502,21,-27,-31,-780,-4,776,9,0,-5,15,20,0,-153,1262,1110
508,201709,CY,073490,545,148,-47,14,12,0,2,1,0,-46,54,0,-99,-99,0,3261,1442,221,413,703,1819,1440,77,644,589,230,250,55,2616,2616,120,532,2020,0,-46,-99,78,13,4,9,-9,-6,-15,21,34,7,0,50,50,0,0,-4,707,703
509,201709,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,201709,CY,001880,8999,1247,924,116,57,58,148,143,0,985,210,0,777,777,0,30754,26018,214,9482,8229,4737,75,81,19393,11195,212,8132,8199,11361,11361,3036,1452,6753,0,290,777,842,4,3,288,-898,-143,1003,2680,1677,4,0,-296,106,402,0,997,7232,8229
511,201709,CY,063570,2217,1702,170,4,23,23,7,3,0,153,17,0,136,134,1,10998,7111,86,907,5646,3887,2055,1403,5923,4739,3005,910,1183,5075,4469,520,697,3252,606,325,136,279,163,42,9,-43,-35,276,760,483,187,0,391,1840,1427,-21,995,4651,5646
512,201709,CY,016450,24665,6506,839,81,134,37,492,672,0,607,227,0,381,187,194,67760,39508,13896,9643,5632,28251,12168,5632,40757,32625,19178,7246,8134,27002,10666,800,2189,9727,16336,1245,381,1357,282,142,169,-29,-294,-887,4059,4947,440,0,-749,16127,16711,-165,-340,5971,5632
513,201709,CY,037710,2085,1406,554,91,9,9,1,7,0,634,158,0,476,476,0,26188,1335,245,351,37,24853,4342,51,4215,4145,1566,2186,71,21974,21974,320,536,21119,0,538,476,339,52,4,92,-46,-140,-39,7,45,30,0,-500,34834,35314,-20,-1,37,37
514,201709,CY,030520,1071,1026,325,14,62,2,13,12,1,281,73,0,207,202,5,10215,4135,10,1110,1791,6079,129,2226,2432,1254,0,512,1177,7784,6667,488,2019,4736,1119,360,207,321,11,75,28,-118,-19,-491,39,530,6,0,701,749,4,-44,576,1213,1790
